Artist,Title,Lyrics
Gambino Jetski,Oulalah,"7 ContributorsOulalah Lyrics[Paroles de ""Oulalah""]

[Intro]
Hola por favor Gambinojetski
Allô ? Allô ?
Kamu no yo oregamasu

[Couplet 1]
Casier vierge mais le cul d'ta sœur ne l'est pas
J'suis dans l'block, j'prends de coups d'taser, j'en ai marre
Fuck les cops et tous les CRS
Si ça vend ma gueule, c'est pour quitter la hess
Vendre de la zipette, ça rapporte plus
Cash dans les chaussettes et fais-toi une puce
Elle s'abonne à moi, elle s'abonne à moi
Elle pense c'est moi qui gère, elle pense c'est moi qui gère
J'la vois sur Sexe Modèle, j'la vois sur Sexe Modèle (oh la pute)
Elle s'achète du Chanel, elle fait la belle (elle fait la belle)
J'ai DM ta meuf maintenant elle fait la folle (oh la pute)
Ah ah elle est vide, maintenant, j'la jette (ouais ouais)

[Pont]
Hé, j'suis dans l'block Many hé-hé-hé-hé
J'fais bouger ta folle hé-hé-hé-hé
Hé, j'suis dans l'block Many hé-hé-hé-hé
J'fais bouger ta folle hé-hé
You might also like[Refrain]
Oulalalah, oulalalah
Oulalalah oulalalah
Oulalalah oulalalah
Oulalalah oulalalah
Elle pense c'est moi qui gère oulalalah
J'la vois sur Sexe Modèle oulalah
Elle fait la folle, elle fait la folle-la-lasse
Elle veut son sac Balenciaga la-la-la
Les produits Sephora oulalalah
Fendi, Gucci, Louis Vui', oulalalah
Les bijoux Van Cleef oulalalah
Mais elle en aura pas la-la-la-la

[Couplet 2]
Glock, Glock, t'as fait l'fou, ne t'en vas pas
J'suis dans l'bâtiment, on est des enfants d'pauvres
Eh, chez nous même pour du sale, on t'couvre
Ouais, comme les trois singes, personne ne l'ouvre
Posé sur l'terrain, les porcs tournent dans la ciudad
Fais pas le parrain, ma gueule, on sait que t'as pas un
Couper la coca dans le Coupé, la came né-tour comme une toupie
Tout comme le corps de ta poupée
Elle fait la folle, oh quel toupet
Mamacita, c'est la cité, passe dé', j'te mets sur l'côté
Oh namasté, j'ai pris des sous, jaloux, c'est la vérité
Mamacita, c'est la cité passe dé', j'te mets sur l'côté
Oh namasté j'ai pris des sous, jaloux, c'est la vérité
[Refrain]
Oulalalah, oulalalah
Oulalalah oulalalah
Oulalalah oulalalah
Oulalalah oulalalah
Elle pense c'est moi qui gère oulalalah
J'la vois sur Sexe Modèle oulalah
Elle fait la folle, elle fait la folle-la-lasse
Elle veut son sac Balenciaga la-la-la
Les produits Sephora oulalalah
Fendi, Gucci, Louis Vui', oulalalah
Les bijoux Van Cleef oulalalah
Mais elle en aura pas la-la-la-la1Embed"
Gambino Jetski,Paqueta,"3 ContributorsPaqueta Lyrics[Paroles de ""Paqueta""]

[Couplet 1]
Ça rer-ti, ça rer-ti, ça s'arrête pas, sur le R, la gestu', la Paqueta
Chargeur camembert pour faire les gruyères, tu fais la rue mais j'me souviens d'hier
La nuit, je fume, je bois, je rime, l'matin, on s'fait lever par la FRI
C'est moi qui gère le volant du bolide, j'vois mes rêves dans le hublot du Boeing
Avec mes assoc' dans la voiture en train de planifier le futur (Paw)
Sur ma mère, on leur donnera tort, j'ai signé pour la vida, la con d'tes morts
Y a Ali en détente sur le Raptor, j'ai vidé l'aqua pour mettre la khapta
Dans la sacoche, j'ai de la patata, celle qui peint la vie au feutre Velléda
Kich', élastique, brique d'orange, il faut le SVR, le Range
Lyca', SFR, pour la range, la miss, elle s'énerve, elle est fraîche
Quatre bâtards à bord du Pearl, pété mais que pour une nuit sous flagash (Brr, brr)
Avec les 3arbis dans la rue d'l'Épeule, kush, bagagerie monogramme (Ah)

[Pont]
J'lui ai fait la Paqueta, j'ai pris son cœur, j'ai joué avec
J'ai signé pour la vida, j'ai signé pour la vida

[Refrain]
Elle, j'lui ai fait la Paqueta, j'ai pris son cœur, j'ai joué avec
J'peux pas gérer, j'dois faire rentrer, moi, j'ai signé pour la vida
J'lui-j'lui ai fait la Paqueta, j'ai pris son cœur, j'ai joué avec
J'peux pas gérer, j'dois faire rentrer, moi, j'ai signé pour la vida (Ah)
You might also like[Couplet 2]
Elle fait des swipe-up sur Snapchat, il faut qu'tu t'abonnes pour voir sa chatte
Gants, cargo, Nike React, 4.45, j'sors du hasch', ouvre les fenêtres juste avant l'péage
J'pense à avant, j'ai pas tourné la page
Sur-sur-sur-sur Paris, les p'tits, ils arrachent des oigts-d, les anciens, ils planifient des lavages
On transforme l'appartement en fumoir, on mettre pas l'bénéf' en fumée (Pah, pah, pah)
Avec le G, le L, le K, dans l'gamos, ça sent la beuh et le montane
Y a que les montagnes qui ne se croisent pas, j'veux plus jamais finir terre-par (Ah)
450 la vie d'Brick Squad, j'la fais mouiller avec les oigts-d
On prend les mêmes, on recommence, pas l'temps de faire dans la romance (Paw, paw, paw)
Ça dit quoi la zona ? Ils sont en survie mais c'est le wild (Ouh)
Ça-ça dit quoi la zona ? Ils sont en survie mais c'est le wild

[Pont]
Elle fait des swipe-up sur Snapchat, il faut qu'tu t'abonnes pour voir sa chatte
Gants, cargo, Nike React (Gants, cargo, Nike React)
Elle fait des swipe-up sur Snapchat, il faut qu'tu t'abonnes pour voir sa chatte
Gants, cargo, Nike React, gants, cargo, Nike React

[Refrain]
Elle, j'lui ai fait la Paqueta, j'ai pris son cœur, j'ai joué avec
J'peux pas gérer, j'dois faire rentrer, moi, j'ai signé pour la vida
J'lui ai fait la Paqueta, j'ai pris son cœur, j'ai joué avec
J'peux pas gérer, j'dois faire rentrer, moi, j'ai signé pour la vida (Moi, j'ai signé pour la vida, moi, j'ai signé pour la vida, ouh oui)
J'lui ai fait la Paqueta, j'ai pris son cœur, j'ai joué avec
J'peux pas gérer, j'dois faire rentrer, moi, j'ai signé pour la vida (Brr, brr, brr, brr)Embed"
Gambino Jetski,PARIS LA NUIT,"6 ContributorsPARIS LA NUIT Lyrics[Paroles de ""PARIS LA NUIT""]

[Intro]
Ah, Paris la nuit
J'ai des soucis mais j'les oublie

[Refrain]
Paris la nuit (wah), j'suis ébloui
J'pense à ma vie, j'pense à cette fille et j'pars en vrille (ouh)
Elle est chic (elle est chic), j'suis nostalgique (j'suis nostalgique)
Viens dans ma zone, ici, ça s'tue juste pour du stup' (wah)
Paris la nuit (Paris la nuit), j'suis ébloui (j'suis ébloui)
J'pense à ma vie, j'pense à cette fille et j'pars en vrille (nan, nan, nan)
Elle est chic (chic), j'suis nostalgique (nostalgique)
Viens dans ma zone, ici ça s'tue juste pour du stup' (stup')

[Couplet 1]
C'est la rue (c'est la rue), c'est la hess (c'est la hess), tout ça grâce à elle (grâce à elle)
J'suis dans l'taxi (dans l'taxi), j'ai les yeux qui brillent
Tous ces soucis, j'les oublie, j'vagabonde dans les rues d'la ville
Elle m'a pris dans ses bras, j'suis tombé d'dans, tel est son choix
Un jour on s'reverra, j'avance seul, j'aurai pas d'remords
C'est la rue (c'est la rue), c'est la hess (c'est la hess), c'est grâce à elle et maint'nant, j'connais l'adresse

[Refrain]
Paris la nuit (wah), j'suis ébloui
J'pense à ma vie, j'pense à cette fille et j'pars en vrille (ouh)
Elle est chic, j'suis nostalgique (j'suis nostalgique)
Viens dans ma zone, ici, ça s'tue juste pour du stup' (wah)
Paris la nuit (Paris la nuit), j'suis ébloui (j'suis ébloui)
J'pense à ma vie, j'pense à cette fille et j'pars en vrille (nan, nan, nan)
Elle est chic (elle est chic), j'suis nostalgique (nostalgique)
Viens dans ma zone, ici ça s'tue juste pour du stup' (stup')
You might also like[Couplet 2]
Donne-moi la main (donne-moi la main), jusqu'à la fin (jusqu'à la fin)
Et j'le vois dans tes yeux qu't'y vois que du feu
Tu peux m'croire c'est pas un jeu
J'me souviens, j'vois ma peine, dans la 'teille, j'en mets un peu
Viens, on s'taille, eh, j'ouvre un Dom Pérignon, -on
J'étais dehors et j'm'en souviens encore, wow
J'dormais dehors et j'm'en souviens encore (ouais, ouais)
Tu t'souviens d'moi ? On s'est regardés dans les yeux
Deux balles dans ta tête, j'mets 20 points sur le coin d'la table
Dans ma street, tout est gelé et jusqu'à qu'tu la quittes
J'te lâche'rai jamais, j'te lâche'rai jamais
Nan, nan, nan, nan, nan, nan

[Refrain]
Paris la nuit (wah), j'suis ébloui
J'pense à ma vie, j'pense à cette fille et j'pars en vrille (ouh)
Elle est chic (elle est chic), j'suis nostalgique (j'suis nostalgique)
Viens dans ma zone, ici, ça s'tue juste pour du stup' (wouh)
Paris la nuit (Paris la nuit), j'suis ébloui (j'suis ébloui)
J'pense à ma vie, j'pense à cette fille et j'pars en vrille (j'pars en vrille)
Elle est chic (elle est chic), j'suis nostalgique (nostalgique)
Viens dans ma zone, ici ça s'tue juste pour du stup' (stup')
Viens dans ma zone, ici ça s'tue juste pour du stup'

[Outro]
[?]
Ah ouais
[?]
Elle m'a bercé toute la nuit
Mais j'les oublie
La vie est belle, j'aime trop Paris
OhEmbed"
Gambino Jetski,PETETE,"8 ContributorsPETETE Lyrics[Paroles de ""PETETE""]

[Intro]
Pew
Grr
Pew, pew, pew, pew
Skrt, rah (Elias Beats)
Rah, rah, rah, rah

[Refrain]
Y a la CR partout dans l'bloc (Okay), j’suis khabat, j'suis vite pété (Okay)
Bébé, elle donne ça bien (Okay), bébé, elle fait ça bien (Okay)
J'vois la rue en 1080 full HD (Paw, paw), les p’tits vont t'faire ta voiture au boitier (Paw, paw)
J'suis en fumette, j'suis pété-té (Grr), j'suis en buvette, j'suis pété-té (Rah)

[Couplet unique]
Ma chérie, ma chérie, ma chérie, ma chérie (You-hou), hcheum, y a rien d'officiel (Ah-ah)
J'mets la gasolina dans la Vittel (Ah, ah, ah, ah), avec la vo’-vo’, j'la vois en moins vilaine
J’ai les plans dans ma tête, j'élabore, avec 310 rue du Mont-Thabor (Paw)
Y a qu'les gros montants qui m'donnent la barre (Pew, pew), on s’fait lever à huit heures dans l'appart' (Pew, pew)
Doucement, doucement, doucement, pourquoi mon reuf a retourné sa veste ?
Au quartier, les jaloux, on les v'-esqui, GS-1250, la béquille
Tu prends l'pénalty avec des Track, dans nos narines, on ne met pas les trucs
Ils font que les transactions sur FUT, ils font que les transactions sur FUT
Armes, re-fou et fou d'la gâchette, trois fois X, le prix d'la cassette (Paw, paw)
Cent vingt-cinq, ça nique la bavette, état normal en état d'ivresse
J'suis khabat, j'sens plus la vitesse, j'ai fait sortir la boîte de vitesse (Ouh-ouh)
Calcine à mort, j'diminue le stress, j'suis un raclo qui vient des 3F
Bébé, pourquoi tu m'as zehef ? T'auras pas le LV ni l'Chanel (Ah-ah)
J'ai confiance en moi pas en toi, donc j'fais belek à la mañana
Ça prémédite comme à Atlanta, bouquet final, ça va s'arroser
Tu fais l'lover, elle va t'essorer, be careful, ma gueule
You might also like[Pont]
Beldi', vo'-vo', trois fois filtre, elle m'demande c'que j'fais dans la vie
Charbon, moula, ça va vite (J'suis pé-pé-pété)
Beldi', vo'-vo', trois fois filtre, elle m'demande c'que j'fais dans la vie
Charbon, moula, ça va vite (J'suis pé-pé-pété)

[Refrain]
Y a la CR partout dans l'bloc (Okay), j'suis khabat, j'suis vite pété (Okay)
Bébé, elle donne ça bien (Okay), bébé, elle fait ça bien (Okay)
J'vois la rue en 1080 full HD (Paw, paw), les p'tits vont t'faire ta voiture au boitier (Paw, paw)
J'suis en fumette, j'suis pété-té (Grr), j'suis en buvette, j'suis pété-té (Rah)

[Outro]
J'aime quand baby donne ça bien (Paw)
Baby parle pas trop latin (Ouh, oui)
J'applaudis jusqu'au matin (Ah-ah-ah-ah-ah)
J'aime quand baby donne ça bien
Baby parle pas trop latin (Pew, pew, pew, pew)
J'applaudis jusqu'au matin (J'suis en buvette, j'suis pété-té)
Bébé, elle donne ça bien, bébé, elle donne ça bien
Bébé, elle donne ça bien, j'suis en buvette, j'suis pété-téEmbed"
Gambino Jetski,POPOPOP,"38 ContributorsPOPOPOP Lyrics[Paroles de ""POPOPOP""]

[Intro]
Ghost Killer Track bébé
Voilà, voilà, voilà

[Couplet 1]
Un petit fume un grand, l'âge ça veut rien dire, les p'tits veulent du respect
Tu fais l'chaud, tu restes pas, callate la boca, j'ai khalass l'avocat, j'ai cramé l'enveloppe maintenant j'ai plus wehda
Alicanté, Acapulco, j'suis défoncé, j'mets les couettes de Pucca, Pucca, Pucca, j'danse le mapouka
Il m'faut des bonbons, j'dois passer chez l'pakat’
Alors Apu, comment va l'ami ? Mets-moi un mélange, garde le reste, c'est la mif
Visser les crackheads d'La Chapelle, j'réponds pas quand les meufs m'appellent, y avait pas un, j'avais la dalle, (j'avais la dalle)

[Pré-refrain]
Tu dis qu'tu vends mais tu la prends juste pour fumer (pour fumer)
T'es qu'un client, allez nashave, va t'défoncer (défoncer)
À nous tu mens mais moi, j't’ai remonté, ah

[Refrain]
J'suis dans l'bloc, bloc, dix eu' cachés dans l'froc, froc
On bosse au black, black, on fait des sous dans l'bât', bât'
Popopopop, popopopopop woh
Popopopop, popopopopop woh

[Couplet 2]
Y a d'la drogua d'Acapulco, c'est d'la bonne jaune fraîche comme du Pulco
Vu la qualité, j'en mets un poquito, on arrange personne même si t'es l'poto
Vroum vroum dans la couette, j'fais du tam-tam, j'tire ses couettes
J'm'invite à ta fête, vas-y j'débarque, j'arrive tout d'suite (vroum vroum)
J'ai pas d'go' et ma go' a pas d'gars, si t'es plein, on t'pagave
Et c'est pas grave, si t'as pas, nous on t'donne, t'as besoin d'téléphone
Depuis qu'j'ai 60K, les gratteurs veulent des pubs, ils ouvrent leur cul
Me demandent sans scrupule mais moi, j'ai rien vu, j'ai rien vu
You might also like[Pré-refrain]
Tu dis qu'tu vends mais tu la prends juste pour fumer (pour fumer)
T'es qu'un client, allez nashave, va t'défoncer (défoncer)
À nous tu mens mais moi j't'ai remonté, ah

[Refrain]
J'suis dans l'bloc, bloc, dix eu' cachés dans l'froc, froc
On bosse au black, black, on fait des sous dans l'bât', bât'
Popopopop, popopopopop woh
Popopopop, popopopopop woh
J'suis dans l'bloc, bloc, dix eu' cachés dans l'froc, froc
On bosse au black, black, on fait des sous dans l'bât', bât'
Popopopop, popopopopop woh
Popopopop, popopopopop woh4Embed"
Gambino Jetski,PPP,"8 ContributorsPPP Lyrics[Paroles de ""PPP""]

[Intro]
Tchibili Tchabala Tchibili Tchabala ahhh
Brrr brrr

[Pont]
Rien dans les PPP
Rien dans les PPP
J'me rappelle l'époque de la cassette
Arme, re-fou et fous de la gâchette
Rien dans les PPP
Rien dans les PPP
J'me rappelle l'époque de la cassette
Arme, re-fou et fous de la gâchette

[Refrain]
Nous on t'vend, toi t'achètes
Avec ton cash, on fait la fête
Bébé m'fait la tête, bébé m'fait la tête
Nous on t'vend, toi t'achètes
Avеc ton cash, on fait la fête
Bébé m'fait la tête, bébé m'fait la tête

[Couplet unique]
J'mе lève à midi, transac', mortier pour Mehdi
Cortège de bécane en i
TT c'est l'prix du Audi
J'écoute plus les on-m'a-dit
Cash du lundi au mardi
Cache-cache avec les bleu-gueus
J'ai le crâne qui bug sous beu-gueuh
J'ai le crâne qui bug sous beu-gueuh
Dans l'auto ça bouge la tête
J'suis dans l'nord côté Bogota
Ca whippin' dans la Toyota
Y'a les schmitts, j'envoie le Kaio-ken
On vesqui, ça va pas ou quoi
Appel de phares sur la A3
J'rentre à Paname faire de la compta
J'te donne mon snap t'as mon contact
Le rainté, cet été, j'suis dans une p'tite citadine
Ereinté, pour les sous, tu sais pas ce qu'on s'imagine
J'suis avec 2S, Ciroc mélangé strawberry
J'veux 6 chiffres, passe à la caisse
J'conduis alors que j'suis mort bourré
On reconnaît les mythos
On sait que t'as pas de métaux
Charbon pas le temps de mi-dor
Charbon pas le temps de mi-dor
You might also like[Pont]
Rien dans les PPP
Rien dans les PPP
J'me rappelle l'époque de la cassette
Arme, re-fou et fous de la gâchette
Rien dans les PPP
Rien dans les PPP
J'me rappelle l'époque de la cassette
Arme, re-fou et fous de la gâchette

[Refrain]
Nous on t'vend, toi t'achètes
Avec ton cash, on fait la fête
Bébé m'fait la tête, bébé m'fait la tête
Nous on t'vend, toi t'achètes
Avec ton cash, on fait la fête
Bébé m'fait la tête, bébé m'fait la tête
Nous on t'vend, toi t'achètes
Avec ton cash, on fait la fête
Bébé m'fait la tête, bébé m'fait la tête
Nous on t'vend, toi t'achètes
Avec ton cash, on fait la fête
Bébé m'fait la tête, bébé m'fait la tête

[Outro]
""Ouais mon couz', tu peux m'envoyer 5 points ?
J'ai toujours pas reçu les sous d'la musique""Embed"
Gambino Jetski,PUFF PUFF PUFF,"17 ContributorsPUFF PUFF PUFF Lyrics[Paroles de ""PUFF PUFF PUFF""]

[Intro]
Hey, ouh

[Couplet 1]
On sort pas l'9, non, nous on fait la fête (la fête, la fête)
On peut sortir la guitare si ça part en sucette
J'suis, j'suis, j'suis dans ma werss, j'm'excuse pour la maladresse
J'profite un max, un max, un max, un max, un max (un max)
Et j'fais des bénéfices dans les sques-di, c'est fini les sse-di (ouh, ouh)
Fini les saisies, les faux potes, j'mets tempête sur l'té-c' comme Messi
Là, j'suis en haute fréquence, j'me souviens même plus d'c'qui s'passe (ouais, ouais)
Dans la queue, j'les double toutes, pendant qu'tu dors, j'charbonne, je trace

[Pré-refrain]
Mon corps qui quitte mon esprit et j'm'arrête pas d'la nuit
Avec eux, avec toi, j'réveille les démons d'minuit
Mon corps qui quitte mon esprit et j'm'arrête pas d'la nuit
Avec eux, avec toi, j'réveille les démons d'minuit (wow, wow)

[Refrain]
Et j'fais la teuf, teuf, teuf, teuf, teuf, teuf, teuf, teuf, teuf
Si tu t'amuses pas, y a d'la ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f'
Et j'fais la teuf, teuf, teuf, teuf, teuf, teuf, teuf, teuf, teuf
Si tu t'amuses pas, y a d'la ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f'
You might also like[Pont]
Minuit, j'm'enfuis
Au bout d'la nuit, j'me sens vivre (j'me sens vivre)
Minuit (minuit), j'm'enfuis (j'm'enfuis)
Au bout d'la nuit, j'me sens vivre (yeah, yeah)

[Couplet 2]
Eh, les motards et la BAC de nuit me suivent en filature
J'les ai rodave, j'enlève ma Lyca et j'éteins mon pénave
Rien qu'j'ai des tics, j'recompte trois fois l'fric avant d'le mettre dans l'froc
J'compte pas sur toi, moi j'compte que mes sous, j'suis sûr de pas m'tromper

[Pré-refrain]
Mon corps qui quitte mon esprit et j'm'arrête pas d'la nuit
Avec eux, avec toi, j'réveille les démons d'minuit
Mon corps qui quitte mon esprit et j'm'arrête pas d'la nuit
Avec eux, avec toi, j'réveille les démons d'minuit (wow, wow)

[Refrain]
Et j'fais la teuf, teuf, teuf, teuf, teuf, teuf, teuf, teuf, teuf
Si tu t'amuses pas, y a d'la ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f'
Et j'fais la teuf, teuf, teuf, teuf, teuf, teuf, teuf, teuf, teuf
Si tu t'amuses pas, y a d'la ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f'

[Pont]
Minuit, j'm'enfuis
Au bout d'la nuit, j'me sens vivre (j'me sens vivre)
Minuit (minuit), j'm'enfuis (j'm'enfuis)
Au bout d'la nuit, j'me sens vivre (yeah, yeah)
[Refrain]
Et j'fais la teuf, teuf, teuf, teuf, teuf, teuf, teuf, teuf, teuf
Si tu t'amuses pas, y a d'la ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f'
Et j'fais la teuf, teuf, teuf, teuf, teuf, teuf, teuf, teuf, teuf
Si tu t'amuses pas, y a d'la ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f', ppe-f'

[Outro]
LINEEmbed"
Gambino Jetski,SALES IDÉES,"3 ContributorsSALES IDÉES Lyrics[Couplet unique]
J'ai toujours aimé traîné seul
C'est mieux qu'd'être mal accompagné
J'ai toujours baigné dans le sale
Ma foi, on est pas condamné
Mon reuf, ils m'ont mis un traceur
Je l'ai vu mais j'ai fait mine de rien
Mon reuf, ils m'ont mis un traceur
Je l'ai vu mais j'ai fait mine de rien
Je ressens des trucs de malade mais j'pourrai pas tout déballer
J'étais dans des salades, maintenant celui qui veut j'paie la monnaie
Si j'ai signé avec toi c'est que c'est à la vie à la mort
Si j'ai signé avec toi c'est que c'est à la vie à la mort
Dis moi combien pour l'amour, j'te dis c'est combien pour la mort
J'ai trop manqué d'amour, obligé de reconnaître mes torts
Ils m'ont matrixé, j'suis dans de sales idées
Ils m'ont matrixé, j'suis dans de sales idées
Demande combien pour l''amour, j'te dis c'est combien pour la mort
J'ai trop manqué d'amour, obligé de reconnaître mes torts
Ils m'ont matrixé, j'suis dans de sales idées
Ils m'ont matrixé, j'suis dans de sales idées
Ils m'ont matrixé, j'suis dans de sales idées
Ils m'ont matrixé, j'suis dans de sales idées
Ils m'ont matrixé, j'suis dans de sales idées
J'vais pas hésiter, sales idées
You might also like[Outro]
Jusqu'à 21 heure, c'est planète rap
Planète rap, sur Skyrock
Et en info exclusive, ce soir après les cartons de popopop et hé oh
Gambi est de retour avec son nouveau titre au côté de Heuss l'enfoiré
Ca s'appelle dans l'espace et c'est le moment de l'écouter maintenant en exclu totalEmbed"
Gambino Jetski,START N GO,"7 ContributorsSTART N GO Lyrics[Paroles de ""START N GO""]

[Intro]
Boom chakala, boom chakala
Grrrra
Je suis toujours dans la cité, que voulais-tu bebecita ?
Par les ronds je me fais inciter, j’leur fais la manita
Amoureux je peux pas la quitter, j’mé-fu la beldia
Bébé je vais rien te donner même si je sais que tu as

[Couplet 1]
J'ai le canon près du loketo, mon collègue a le bracelet
J'ai signé pour plus me lever tôt, sinon j’finis à se-l'ai
458 le moteur il est italien
Colombienne, côté passager, la couture italienne
Quand y a contentiеux, sur la moto c'est les Daft Punks
Les pеtits sont dans la rue ils bicravent et dansent sur de la funk
Si y a pépin c'est la guitare qui les fera tous danser
Si y a pépin c'est la guitare qui les fera tous danser
Vovo, jus d'ananas dans la tour tout l'monde s'ambiance
J'ai enlevé l'ABS et la miss elle veut que j'l'enfante
Après ma khapta, je me dis demain on remonte la pente
Après ma khapta, je me dis demain on remonte la pente

[Refrain]
Bye bye bye bye, tudo bem
Bye bye bye bye, tudo bem
Bye bye bye bye, tudo bem
Bye bye bye bye, tu-tu-tudo bem
Bye bye bye bye, tudo bem
Bye bye bye bye, tudo bem
Bye bye bye bye, tudo bem
Bye bye bye bye, tu-tu-tudo bem
You might also like[Couplet 2]
Loca 'cita, pour toi j'pourrai pas toda la vida
Les m'bilas, on doit vesqui, ici c'est la guerilla
La fecha je l'ai oublié, tellement j'étais khabat
Papita, elle aime la cité donc je lui fais la balade
Alicante, Malaga, besoin d'vacaciones, S580, j'fume la salade espagnole (Eh)
J'aime les folles, j'aime les folles, j'aime les folles

[Refrain]
Bye bye bye bye, tudo bem
Bye bye bye bye, tudo bem
Bye bye bye bye, tudo bem
Bye bye bye bye, tu-tu-tudo bem
Bye bye bye bye, tudo bem
Bye bye bye bye, tudo bem
Bye bye bye bye, tudo bem
Bye bye bye bye, tu-tu-tudo bem


[Outro]
A part ça, j'fume la ganja espagnole
J'ai, le RS7 coupé à l'éthanol
Ma copine, pour mes copains, va ramener 2-3 folles
Toda la noche, on bédave et on picole, on s'ambiance, on rigole, on picole
On s'ambiance, on rigole, on picole
On s'ambiance, on rigole, on picoleEmbed"
Gambino Jetski,Tentation,"5 ContributorsTentation Lyrics[Paroles de ""Tentation"" ft. Hamza]

[Intro : Gambi & Hamza]
Grah
D'temps en temps j'ai des tentations, tentations (Tentations)
Elle grimpe sur moi, elle s'donne à fond, s'donne à fond (S'donne à fond)
J'ai pas l'temps pour des relations, relations
Elle grimpe sur moi, elle s'donne à fond, s'donne à fond

[Refrain : Hamza & Gambi]
Cet été faut qu'j'quitte le bloc (Le bloc), Moonrock, j'enfume la loc' (La loc')
J'ai l'cœur solide comme un rock (Un rock), j'la baise, elle touche la note (Wouh, wouh)
Samedi soir, elles s'mettent еn mode (En mode), en modе, en mode, en mode (En mode, en mode)
C'est elle que j'veux ce soir ou au pire j'pars avec sa pote

[Post-refrain : Hamza]
Elle met ses mains sur ses genoux, elle bouge son back, elle donne tout
Baby, c'qu'on fait ce soir faut qu'ça reste entre nous
J't'oublie dans une autre bitch, j'rentre te dire : ""I love you""
Yeah, yeah, yeah, yeah

[Couplet 1 : Gambi]
J'ai un Glock sur moi, j'peux pas danser, à elle j'fais que d'penser
J'oublie, j'oublie dans l'cul d'une autre, j'soigne mes plaies à la vo'
J'me demande si tu penses à moi, en vrai, j'sais qu'tu penses à moi
Mais t'as trop d'fierté pour m'le dire, j'suis pompette tous les soirs
You might also like[Pont : Gambi & Hamza]
Le cœur bitumé, j'suis à l'aise, malcoolé, j'pense à elle
J'suis en full, full dans la zone, j'vais la mêler, on s'appelle
Sans toi, c'est pas la même (Nan), sans toi, c'est pas pareil (C'est pas pareil, nan)
J'suis en full, full dans la zone

[Pré-refrain : Gambi]
D'temps en temps j'ai des tentations, tentations
Elle grimpe sur moi, elle s'donne à fond, s'donne à fond
J'ai pas l'temps pour des relations, relations
Elle grimpe sur moi, elle s'donne à fond, s'donne à fond

[Refrain : Hamza & Gambi]
Cet été faut qu'j'quitte le bloc, Moonrock, j'enfume la loc' (La loc')
J'ai l'cœur solide comme un rock (Okay), j'la baise, elle touche la note (La note)
Samedi soir, elles s'mettent en mode (En mode), en mode, en mode, en mode (En mode, en mode)
C'est elle que j'veux ce soir (Ce soir) ou au pire j'pars avec sa pote

[Couplet 2 : Hamza]
Porte papillon sur l'coupé, moi aussi j'ai l'droit d'goûter
Son pussy rose m'a envouté, ce soir j'vais pas t'louper
La marijuana m'adoucie, j'oublie tous mes soucis
J'suis tombé en love avec une bad bitch qui vient d'London
Tard la night, j'l'emmène dans l'Maybach, rien qu'on slalom (Woh)
Après deux, trois verres de champagne, elle veut qu'on s'la donne (Woh)
Dans le club, j'ai les yeux plissés, la beuh m'assomme (Oh)
J'suis tombé en love avec une baddie qui vient d'London
[Pré-refrain : Gambi]
D'temps en temps j'ai des tentations, tentations
Elle grimpe sur moi, elle s'donne à fond, s'donne à fond
J'ai pas l'temps pour des relations, relations
Elle grimpe sur moi, elle s'donne à fond, s'donne à fond

[Refrain : Hamza & Gambi]
Cet été faut qu'j'quitte le bloc, Moonrock, j'enfume la loc' (La loc')
J'ai l'cœur solide comme un rock (Okay), j'la baise, elle touche la note (La note)
Samedi soir, elles s'mettent en mode (En mode), en mode, en mode, en mode (En mode, en mode)
C'est elle que j'veux ce soir (Ce soir) ou au pire j'pars avec sa pote

[Post-refrain : Gambi & Hamza]
Elle met ses mains sur ses genoux, elle bouge son back, elle donne tout
Baby, c'qu'on fait ce soir faut qu'ça reste entre nous
J't'oublie dans une autre bitch, j'rentre te dire : ""I love you""
Yeah, yeahEmbed"
