Artist,Title,Lyrics
Diddi Trix,Le Benef,"5 ContributorsLe Benef Lyrics[Paroles de ""Le Benef""]

[Intro]
Ouais ouais
J'suis dans la ville, comme d'hab, dans la city
C'est encore de la musique de jeunes

[Pré-refrain]
Le bénef' du pilon, le bénéf' d'la drogue
Tous les jours j'divague, tous les jours j'apprends
Le regard en dit long, j'suis dans les environs
J'ai commencé à merder à quinze ans environ
Tu fais pas un, dis-moi pour qui tu t'prends ?

[Refrain]
Le bénef' du pilon, le bénef d'la drogue
Tous les jours j'divague, tous les jours j'apprends
Le regard en dit long, j'suis dans les еnvirons
J'ai commencé à merder à quinzе ans environ
Tu fais pas un, dis-moi pour qui tu t'prends ?
J'suis toujours à l'affût comme le p'tit qui vend
Rouler des joints d'frappe, j'le fais trop souvent

[Pont]
Han,han
J'suis dans la ville
You might also like[Couplet 1]
J'aurais tout donné pour toi si seulement tu savais
J'm'en rappelle, j'trainais dans l'bloc pour l'bénéfice tous les jours, fallait qu'on l'fasse en vrai
En vrai, moi j'apparais, j'disparais
Pour le respect, ici on s'tâche en vrai
J't'assure qu'c'est pas pareil
Tous les jours boy, j'cours après les sous
Encore plus, plus de papiers, elle veut d'moi mais j'peux pas donner tout
On va s'refaire sur un gros coup, tu connais 'igo j'en veux beaucoup
On va s'refaire sur un gros coup, tu connais 'igo j'en veux beaucoup

[Refrain]
Le bénef' du pilon, le bénef d'la drogue
Tous les jours j'divague, tous les jours j'apprends
Le regard en dit long, j'suis dans les environs
J'ai commencé à merder à quinze ans environ
Tu fais pas un, dis-moi pour qui tu t'prends ?
J'suis toujours à l'affût comme le p'tit qui vend
Rouler des joints d'frappe, j'le fais trop souvent, han

[Couplet 2]
J'déboule avec pato et plata
Charbon pour la plata
M'raconte pas tes slatas
On s'rappelle, j'vais graille chez la tata
J'étais sur l'R, j'ai mouillé l'maillot comme le barça
J'étais sur l'R, j'ai mouillé l'maillot comme le Barça, à part ça
J'sais très bien qu'j'suis né pour briller
T'inquiète pas, on va s'en tirer
Obligé qu'j'y vais, obligé qu'j'irais
Dans la street, on fait qu'transpirer
Y a du marron, y a d'la verte, ça dépend
Tout va bien 'igo tant qu'ça déborde
Y a du marron, y a d'la verte, ça dépend
Tout va bien 'igo tant qu'ça déborde
[Refrain]
Le bénef' du pilon, le bénef d'la drogue
Tous les jours j'divague, tous les jours j'apprends
Le regard en dit long, j'suis dans les environs
J'ai commencé à merder à quinze ans environ
Tu fais pas un, dis-moi pour qui tu t'prends ?
J'suis toujours à l'affût comme le p'tit qui vend
Rouler des joints d'frappe, j'le fais trop souvent, han

[Outro]
Le bénef' du pilon, le bénef d'la drogue
Le bénef' du pilon, le bénef d'la drogue
J'ai commencé à merder à quinze ans environ
Le bénef' du pilon, le bénef d'la drogueEmbed"
Diddi Trix,LES AFFAIRES,"4 ContributorsLES AFFAIRES Lyrics[Paroles de ""Les Affaires""]

[Intro]
Ouai, ouai
Ouai, ouai
Ouai, ouai, ouai, ouai, ouai, ouai
Gang, gang, gang, gang
Gang, gang, gang, gang
Gang, gang, gang, gang
Skuuhuu

[Couplet 1]
J'suis pressé, j'dois passer
Il est minuit passé (Wooh)
Encore un joint que j'vais tasser (Wooh)
Encore un billet qu'j'ai cassé
J'dois mailler, j'dois entasser
Le passé, c'est le passé, j'dois me dépasser
Cash, monnaie faut brasser, tracer, on est toujours précis
Dealer, gros charbonneur, ouai ouai c'est nous les mecs d'ici
Les mecs d'ici, c'est nous les mecs d'ici (Skuh)
J'suis dans la city (Hanhan)
J'suis dans la city (Hanhan)
J'suis dans la city (Hanhan)

[Refrain]
J'suis dans les affaires, j'suis dans c'qui rapporte
Fallait des sous quand on s'est mis à vendre
Faire le sale boulot avec ma bande (Skuuhuu)
J'arrive à temps et j'prends c'que j'ai à prendre (Hanhan)
Tu fais pas un, j'sais pas pour qui tu t'prends (Hanhan)
Le temps il trace nan je n'peux plus attendre (Hanhan)
Je n'peux plus attendre
J'suis dans les affaires, j'suis dans c'qui rapporte
Fallait des sous quand on s'est mis à vendre
Faire le sale boulot avec ma bande
J'arrive à temps et j'prends c'que j'ai à prendre
Tu fais pas un, j'sais pas pour qui tu t'prends
Le temps il trace nan je n'peux plus attendre (Skuuhuu)
You might also like[Couplet 2]
J'contrôle la situ' et j'ai la sécu et je l'ai six coups
Je parais si cool, mais j'ai le six coups (Graa, graa, graa)
Oui j'ai le six coups
Bosseur assidu, la vie est si dure, ma dope est si pure
Rue Fontaine tu connais l'adresse
Fait pas le fou l'petits ils t'agressent
Tu dois, c'est à toi que j'm'adresse
Ton corps entourer à la craie
Gros joint ça passe crème (Mhh)
On trappe c'est ça l'thème (Mhhh)
Mailler c'est ça qu'j'aime (Skuuhuu)

[Refrain]
J'suis dans les affaires, j'suis dans c'qui rapporte
Fallait des sous quand on s'est mis à vendre
Faire le sale boulot avec ma bande (Skuuhuu)
J'arrive à temps et j'prends c'que j'ai à prendre (Hanhan)
Tu fais pas un, j'sais pas pour qui tu t'prends (Hanhan)
Le temps il trace nan je n'peux plus attendre (Hanhan)
Je n'peux plus attendre
J'suis dans les affaires, j'suis dans c'qui rapporte
Fallait des sous quand on s'est mis à vendre
Faire le sale boulot avec ma bande
J'arrive à temps et j'prends c'que j'ai à prendre
Tu fais pas un, j'sais pas pour qui tu t'prends
Le temps il trace nan je n'peux plus attendre (Skuuhuu)
[Outro]
J'suis dans les affaires, j'suis dans c'qui rapporte
Fallait des sous quand on s'est mis à vendre
Faire le sale boulot avec ma bande (Ouai, ouai)
J'arrive à temps et j'prends c'que j'ai à prendre
Tu fais pas un, j'sais pas pour qui tu t'prends
Le temps il trace nan je n'peux plus attendre
J'suis dans les affaires, j'suis dans c'qui rapporte
Fallait des sous quand on s'est mis à vendre
Faire le sale boulot avec ma bandeEmbed"
Diddi Trix,Loyal,"2 ContributorsLoyal Lyrics[Paroles de ""Loyal""]

[Refrain]
C'est toute ma vie qu'j'ai traîné en bas, j'rime comme si j'avais qu'ça
J'fume et mon cerveau serre, nique monsieur l'commissaire
Le savoir est une arme et vers chez moi, on est pas con

[Couplet 1]
J'suis pas du genre à faire semblant mais, j'vais pas t'montrer c'qui va pas
En c'moment, j'suis un peu perdu mais bientôt mon premier CD
On vient d'loin, j'peux pas oublier d'où j'viens, tu sais bien qu'c'est la base
J'suis un vrai mec du 93, 243 dans l'sang
Toute l'année, j'fume du shit et j'm'entends bien avec OCB
Et ma daronne se casse le dos donc frérot, moi, j'peux pas céder
J'me réfugie dans la musique, hun, comme si j'avais qu'ça
Devant l'hall, j'ai perdu grave du temps, m'demande pas pourquoi
On a dû revendre tout ça, mon pote, on est tombé dans ça
Y en a combien qui disent vrai ? En vérité, j'm'en fous d'tout ça
Tant qu'nous-même on reste vrai, tant qu'nous-même on reste loyal
Dans la street avec mes boys, j'ai fait des sous, j'ai fui les cops
J'marche avec les vrais et fuck le reste, j'peux pas retourner ma veste, j'ai plus d'un tour dans mon sac
Et si on tombe, on s'remet debout, han-han, han-han, on s'remet debout
[?] si parfois tu m'écoutes et force à ceux qui sont au trou, force à ceux qui sont au trou
J'm'en fous d'avoir raison tant qu'j'ai mes raisons, j'm'en fous d'avoir raison tant qu'j'ai mes raisons

[Refrain]
C'est toute ma vie qu'j'ai traîné en bas, j'rime comme si j'avais qu'ça
J'fume et mon cerveau serre, nique monsieur l'commissaire
Le savoir est une arme et vers chez moi, on est pas con
You might also like[Couplet 2]
Poto, c'est l'sommet qu'on vise logiquement vu qu'on vient d'en bas
Au lieu d'aller en cours, le p'tit préfère visser dix meujs en bas
Ça tire tout près d'chez moi, maman n'aime pas quand j'rentre tard
Pire que ça, maman n'aime pas quand j'rentre pas
J'suis bloqué dans la street, j'me suis endormis dans ses bras
Passe dans ma cité, c'est agité, c'est toute l'année, qu'on brasse
Ça vient du 93, c'est Bondy Nord qui t'calme, Bondy Nord qui t'calme, il est très tard, j'rallume un pétard
Avec ces faux types, tu m'verras jamais faire de feat', beaucoup d'rappeurs qui sucent des bites, Diddi n'fait pas partie d'ces pitres
J'suis dans la street ou au studio, j'écris un titre, si tu m'soutiens t'es dans mon cœur, pour le meilleur et pour le pire

[Refrain]
C'est toute ma vie qu'j'ai traîné en bas, j'rime comme si j'avais qu'ça
J'fume et mon cerveau serre, nique monsieur l'commissaire
Le savoir est une arme et vers chez moi, on est pas conEmbed"
Diddi Trix,Malabar,"10 ContributorsMalabar Lyrics[Paroles de ""Malabar""]

[Couplet unique]
(Sku-uu-u)
Ça détaille, kilos sur kilos
Ouvre à midi, taille à minuit
On s'pète une heure à la puenta
Ca reprend jusqu'à cinq heures au Pont de Bondy
Y'a un plan bif' on rebondit
Et les p'tits s'prennent pour des bandits
Car c'est dans la rue qu'ils ont grandi
Ici, tout le monde à déjà vendu
Ici, tout le monde n'a rien vu
Ici, tout le monde n'a rien entendu
J'suis dans la bâtiment c'est tendu, le terrain est miné, j'les ai entendus
Ils veulent vider toute la cité, parce qu'ils savent qu'on est tous impliqués
Les ients-cli sont piqués, on défend l'terrain, comme Gérard Piqué
Bombonne remplie, transac' rapide
Roule un gros spliff, fumée nocive
Prends ton pot et dégage vite, avant d'croiser les schmits
La rue c'est nous, 9-3 cartel des bandits
Ohlolo ohlolo, tu racontes de la mierda, vas là-bas vas là-bas
Ohlolo ohlolo, tu pues trop de la gueule, vas-y tiens mange un malabar
On nage tous les jours dans l'illégal
Faut pas s'noyer, hein les gars ?
J'suis né pour faire du sale, j'vous aime, gros big-up à tous mes fans
Fume la frappe et bitch t’planes
Roules-en un autre et puis tu cannes
C'est la cité, ouais mon gars
Y'a les bleus, on a mis les gaz
On a mis les gaz, fuck les schmits ouais c'est la base
On a mis les gaz, course-poursuite on a mis les voiles
Bondy-Nord R-A-D-A-R
Revends-tout poto, y'a r
Que du bénef, que du bénef
Que du bénéfice, ici on est tous scientifiques
J'ai d'la beuh qui défonce, du bon shit qui démonte
On t'encule si tu dénonces
Dans peu d'temps j'vais tout niquer, promis juré ouais j'vais tout niquer
J'les vois tous ils s'mettent à paniquer
Pour la suite j'suis qualifié, face à moi t'es disqualifié
Nan t'as pas idée, de c'qui va arriver
C'est mes gars qui m'ont validés
C'est sur moi qu'il faut parierYou might also likeEmbed"
Diddi Trix,Mauvais,"2 ContributorsMauvais Lyrics[Paroles de ""Mauvais""]

[Intro : tag]
AWA the mafia, my nigga

[Refrain]
Tu m'trahis, t'as même plus mon attention, dans la rue, fais attention
Beaucoup trop d'blèmes à résoudre, han, beaucoup trop d'blèmes à résoudre, han
Les p'tits d'la cité sont doués, tu sais qu'sur nous, ils ont douté
Rue Fontaine, viens prendre ton goûter, fait des sous, arrête de bouder

[Couplet 1]
Ce soir, j'ai pas sommeil, j'pense encore à l'oseille, j'veux brasser encore et encore (sku-wuh)
C'est rempli d'hypocrites dehors, y a qu'pour les vrais que j'fais un effort (sku-wuh)
Faut brasser encore et encore, tu connais, faut v'-esqui les porcs
Beaucoup d'suceurs qui font la queue mais quand c'est la merde, on est peu
Quand c'est la merde, on est peu, quand c'est la merde, on est deux (quand c'est la merde, on est deux)
Quand c'est la merde, ils sont où ? Quand c'est la merde, ils sont où ? (Ils sont où ?)
J'veux ranger des millions, pourquoi pas finir millionnaire ?
J'rallume un pilon, pourquoi pas finir millionnaire ?

[Refrain]
Tu m'trahis, t'as même plus mon attention, dans la rue, fais attention
Beaucoup trop d'blèmes à résoudre, han, beaucoup trop d'blèmes à résoudre, han
Les p'tits d'la cité sont doués, tu sais qu'sur nous, ils ont douté
Rue Fontaine, viens prendre ton goûter, fait des sous, arrête de bouder
You might also like[Pont]
À c'qui paraît on est mauvais, on l'fait pour des billets mauves
J'suis content, ma kichta a gonflé parce que j'bossais quand tu ronflais
À c'qui paraît on est mauvais, on l'fait pour des billets mauves
J'suis content, ma kichta a gonflé parce que j'bossais quand tu ronflais

[Refrain]
Tu m'trahis, t'as même plus mon attention, dans la rue, fais attention
Beaucoup trop d'blèmes à résoudre, han, beaucoup trop d'blèmes à résoudre, han
Les p'tits d'la cité sont doués, tu sais qu'sur nous, ils ont douté
Rue Fontaine, viens prendre ton goûter, fait des sous, arrête de bouder

[Outro]
À c'qui paraît on est mauvais, on l'fait pour des billets mauves
J'suis content, ma kichta a gonflé parce que j'bossais quand tu ronflais
À c'qui paraît on est mauvais, on l'fait pour des billets mauves
J'suis content, ma kichta a gonflé parce que j'bossais quand tu ronflaisEmbed"
Diddi Trix,Ma voix,"5 ContributorsMa voix Lyrics[Paroles de ""Ma voix""]

[Intro]
Sheesh !
Heureusement que j'ai la foi
Heureusement que j'ai ma voix
Haha haha (ouais, sheesh !)

[Refrain]
Huh, huh, huh
Heureusement, heureusement que j'ai la foi
Heureusement, heureusement que j'ai ma voix
Heureusement, heureusement

J'veux pas niquer ma vie sur l'corner, parce qu'on vient d'loin commе Corneille
T'inquiètes mon rеuf on s'en remet

Huh
Heureusement, heureusement que j'ai la foi
Heureusement, heureusement que j'ai ma voix
Heureusement, heureusement

J'veux pas niquer ma vie sur l'corner, parce qu'on vient d'loin comme Corneille
T'inquiètes mon reuf on s'en remet

[Couplet]
La vie c'est des hauts et des bas
Tout a commencé dans l'batiment, j'm'en rappelle on faisait des dégâts (sheesh)
Dis moi c'qu'il te faut et j'arrange (j'arrange)
Quand tu parles trop tu déranges (déranges)
Si tu dors j'peux pas t'attendre, c'est mort, il faut qu'j'avance, il faut qu'je mange (sku)
Évidemment j'en veux toujours autant, m'en faut toujours plus gros quand je rentre
Toujours plus gros quand je rentre
J'me méprends pas je sais qu'tout a un prix
Jamais renoncer ouais c'est ce qu'on m'a appris
Dehors on vrille pendant qu'maman elle prie
You might also like[Pont]
Yo diddi, Yo diddi, Yo diddi
Yo diddi, Yo diddi, Yo diddi

[Refrain]
Huh, huh, huh
Heureusement, heureusement que j'ai la foi
Heureusement, heureusement que j'ai ma voix
Heureusement, heureusement (Yo diddi)

J'veux pas niquer ma vie sur l'corner, parce qu'on vient d'loin comme Corneille
T'inquiètes mon reuf on s'en remet

Huh
Heureusement, heureusement que j'ai la foi
Heureusement, heureusement que j'ai ma voix
Heureusement, heureusement (Yo diddi)

J'veux pas niquer ma vie sur l'corner, parce qu'on vient d'loin comme Corneille
T'inquiètes mon reuf on s'en remetEmbed"
Diddi Trix,Méga,"6 ContributorsMéga Lyrics[Couplet 1]
Roule un méga
Y'a mes bandits en bécane
Les ti-pe sur les bikes
Fais un tour dans ma ville, c'est comme Chiraq
La drogue et les armes circulent dans nos rues
Pour faire du she-ca on a trouvé la ruse
J'viens du 93, j'ai pas b'soin d'te dire, chez moi c'est la rue
Tu l'sais déjà
Qui veut bosser: on recrute
Posé en bas, on débite
C'est qui qui veut tester l'équipe?
Amenez-les qu'on les déguste
Amenez-les qu'on les déguste
J'espère pour eux qu'ils sont robustes
Parce que ici on est tous robustes (on est tous robustes)
A part ça, faut des thunes
Donc casse pas les couilles pour un d'plus
Ça vi-sser ça vi-sser
Ça v-esqui la misère, foncedé à mort
Mais j'suis ambitieux (ouais)
T'es une langue de pute, t'es un vicieux toi (hein?)
Tu jactes sur Diddi (hein?)
On s'connait même pas sale imbécile
Putain t'es trop con (merde)
J'vais tout niquer t'auras l'mort à fond
J'ai du flow et de la classe
Donc elle prend ma bite pour une glace
Moi j'suis là pour les sous à la base
Amenez pas des putes à ma table (jamais d'la vie)
Ton équipe elle est bas d'gamme
Que des salopes putain c'est un scandale
On fout l'carnage où on passe
T'as r'connu les mecs (XXX)
You might also like[Refrain]
Hun-hun, hun-hun
J'fais bouger mes locks
J'fais danser mes fans
Et j'fais mouiller les folles
Hun-hun, hun-hun
J'fais bouger mes locks
J'fais danser mes fans
Et j'fais mouiller les folles

[Couplet 2]
Les jaloux j'les rend fous ils savent que j'vais tout baiser
Bien sûr que oui ils savent que j'vais tout baiser
J'suis v'nu représenter ma cité
Et si t'es pas content t'es pas invité, poto
Faut du biffton à gogo
Fait belek à la moto
Garde en tête que l'savoir est une arme car t'es facile à atteindre si t'as la tête à Toto
J'suis mort défoncé dans l'auto
J'roule un autre bédo
J'te fais P2 mais c'est pas fini
J'roule encore un autre bédo
Il est encore tôt
Après minuit j'me dis qu'il était temps
Après minuit j'me dis qu'il était temps
[Refrain]
Hun-hun, hun-hun
J'fais bouger mes locks
J'fais danser mes fans
Et j'fais mouiller les folles
Hun-hun, hun-hun
J'fais bouger mes locks
J'fais danser mes fans
Et j'fais mouiller les folles1Embed"
Diddi Trix,Menace,"2 ContributorsMenace Lyrics[Paroles de ""Menace""]

[Intro]
Ouais, ouais, ouais
Sku-wuh

[Refrain]
Pour l'État, j'suis une menace, j'suis comme O-Dog dans Menace (J'suis comme O-Dog dans Menace), ouais, ouais, ouais
Pour l'État, j'suis une menace, j'suis comme O-Dog dans Menace (J'suis comme O-Dog dans Menace), ouais, ouais, ouais (Ouais, ouais, ouais, ouais, ouais)
Pour l'État, j'suis une menace, j'suis comme O-Dog dans Menace (J'suis comme O-Dog dans Menace), ouais, ouais, ouais
Pour l'État, j'suis une menace, j'suis comme O-Dog dans Menace (J'suis comme O-Dog dans Menace), ouais, ouais, ouais (Ouais, ouais, ouais, ouais, ouais)You might also likeEmbed"
Diddi Trix,Money Ca$h,"5 ContributorsMoney Ca$h Lyrics[Paroles de ""Money ca$h""]

[Intro]
C'est la Trix mon pote

[Refrain]
Money, money cash, il m'faut du cash
Money, money cash, il m'faut du cash, j'suis dans la rue, tous les jours, je vesqui le cachot

[Couplet 1]
Money, money cash, il m'faut du cash là, avec les schmitts tous les jours, nous on fait des cache-caches
Ça s'enfume à la kush, kush, à la peuf, peuf, pendant qu'l'autre nous dit : ""Les gars tez-ma ses seufs, seufs""
Mes gros lossas n'ont pas d'cœur (jamais), ne font pas d'fleurs (jamais)
On peut t'enculer pour très peu si on est pas d'humeur, et parle peu, ne fais pas d'erreur, c'est nous qui gérons dans l'secteur
On fuck monsieur l'inspecteur, postiché jusqu'à pas d'heure

[Pré-refrain]
On va foutre le zbeul tonight
Dans la zone on gère les bails
On prend c'qu'on a à prendre et on trace (oh ouais)
On fait c'qu'on a à faire et on fly (oh ouais)

[Refrain]
Money, money cash, il m'faut du cash, j'suis dans la rue, tous les jours, je vesqui le cachot
Money, money cash, il m'faut du cash, j'suis dans la rue, tous les jours, je vesqui le cachot
Money cash, il m'faut du cash, (sku-sku-sku-sku wuh)
Money cash, il m'faut du cash, (sku-sku-sku-sku wuh)
You might also like[Couplet 2]
J'mets les gants, j'repars sur un plav', on fait les choses, on fait rentrer les tales
Appelle pour ta dose, on t'ramène ta dope, né pour faire du sale ou pour faire du son
Faut faire rentrer les 'ous de toutes les façons, plus l'temps d'jouer, on est des grands garçons (owi)
Faut ramener des billets verts à la maison, maman avait raison, les gens changent un peu comme les saisons

[Pré-refrain]
On va foutre le zbeul tonight
Dans la zone on gère les bails
On prend c'qu'on a à prendre et on trace (oh ouais)
On fait c'qu'on a à faire et on fly (oh ouais)

[Refrain]
Money, money cash, il m'faut du cash, j'suis dans la rue, tous les jours, je vesqui le cachot
Money, money cash, il m'faut du cash, j'suis dans la rue, tous les jours, je vesqui le cachot
Money cash, il m'faut du cash, (sku-sku-sku-sku wuh)
Money cash, il m'faut du cash, (sku-sku-sku-sku wuh)

[Outro]
Faut ramener des billets verts à la maison, maman avait raison, les gens changent un peu comme les saisons, sku wuh
C'est la Trix mon poteEmbed"
Diddi Trix,MOVIE,"4 ContributorsMOVIE LyricsMa life, c'est un movie
Bitch, j'peux pas louper c'coup-ci
C'est la murder, y'a trop d'soucis
Big smoke, kho, j'rallume une bougie
Là, [?], elle veut que j'la bousille
Nan, moi j'prends pas de raccourcis
Minuit dans le block, j'compte c'que j'ai fait tout de suite
Minuit dans le block, j'compte c'que j'ai fait tout de suite

Rodave toute la journée, ici, on bosse
Donc les keufs font que tourner
Jamais d'la vie j'donne mon reuf au poste
T'as qu'à demander si t'еn veux
Toute la journée ici, on bossе
T'as qu'à demander si t'en veux
Toute la journée ici, on bosse

J'sais plus qui veut mon bien
J'sais plus qui veut mon mal
Le bosseur il sait déjà qui en veut
Belek, à tout moment gros ça peut finir mal
Trop longtemps que j'suis resté dans la boue
Bientôt j'me fous des diamants dans la bouche
Oh la folle, elle veut que je la prenne dans la douche
Sur le R pendant que t'étais sur la touche
You might also likeFaut qu'ça, faut qu'ça, faut qu'ça paye
Un reuf qui finit sa peine
Dans la foulée, y'en a un autre qui rentre à peine
[?], j'me lève avant ten
J'continue de mener ma quête
[?], j'me lève avant ten
J'continue de mener ma quête

J'sais plus qui veut mon bien
J'sais plus qui veut mon mal
En vite fait, obligé de diez en vite fait
En discret, juste un coup d'fil et c'est vite fait

Ma life, c'est un movie
Bitch, j'peux pas louper c'coup-ci
C'est la murder, y'a trop d'soucis
Big smoke, kho, j'rallume une bougie
Là, [?], elle veut que j'la bousille
Nan, moi j'prends pas de raccourcis
Minuit dans le block, j'compte c'que j'ai fait tout de suite
Minuit dans le block, j'compte c'que j'ai fait tout de suite

Rodave toute la journée, ici, on bosse
Donc les keufs font que tourner
Jamais d'la vie j'donne mon reuf au poste
T'as qu'à demander si t'en veux
Toute la journée ici, on bosse
T'as qu'à demander si t'en veux
Toute la journée ici, on bosse
J'sais plus qui veut mon bien
J'sais plus qui veut mon mal
En vite fait, obligé de diez en vite fait
En discret, juste un coup d'fil, et c'est vite faitEmbed"
Diddi Trix,Nine,"11 ContributorsNine Lyrics[Paroles de ""Nine"" ft. Noname & Laskiiz]

[Intro]
JH
Eh

[Couplet 1 : Noname]
Appelle-moi si tu veux ton g, tu connais la suite, pas besoin d'la répéter
Premier concert, j'irai pas aux répét', c'est sûr qu'avant d'arriver, j's'rai déjà pété (pété)
""Continue, tu vas t'faire péter"" (péter), c'est c'que mes putains répètent ('pètent)
Deuxième chose, j'suis déjà pété, j'ai du mal à rouler mon pét'
Non, j'ai pas le temps, j'suis toujours au top, ils sont pas contents ('tents)
Bitches m'appelle tout le temps, non, pétasse, moi, j'ai pas le temps
Je vends de la drogue tout le temps, ça bon-char, on s'en fout du temps
Y a pas de clients mécontents, j'ai des connexions chez les gitans ('tans)
Me dis pas que c'est dégoûtant, je sais que tu veux sucer, ne mets pas les dents
Vas-y, cambre-toi, je vais te montrer mes dents, à ton avis, pourquoi ça fait mal mais c'est bon ?
Pa fè mwen chié timal bonda manman-w, personnellement, j'arrive au bon moment ('ment)
J'suis dans la cité, je compte calmement, passe me voir si tu veux ton calmant ('mant)

[Refrain : Diddi Trix]
J'fais de la maille (maille), pour eux, je n'ai pas le time (han)
Vous pouvez débouler à nine (ouh), de toute façon, j'ai mon 9 (sku)
J'fais de la maille (han), pour eux, je n'ai pas le time (han)
Vous pouvez débouler à nine (à nine), de toute façon, j'ai mon 9 (sku)
You might also like[Couplet 2 : Diddi Trix]
Dans le ghetto, tous les jours, on s'lève tôt pour bicrave le bédo
J'suis opé' d'entrée, j'vais pas mâcher mes mots
Mon équipe, elle est prête, va d'mander à tes potes, j'aime pas trop les cops, non
Rien qu'on les fuck, deux kilos, trois kilos, tout est dans l'coffre
J'recompte ma liasse et j'fais mouiller les folles, elle va finir affolée
J'fais des va-et-vient dans sa tte-ch', c'est la choré'
J'suis dans sa chambre, j'ai fermé les volets (oh), j'finis d'la baiser et j'm'en vais dealer ou voler (oh)
Dans la rue, on fait des folies (on fait des folies)
Si tu dois du ffe-bi (ouh), on t'monte en l'air sans t'faire atterrir (sans t'faire atterrir)
Y a qu'ça qui nous guérit (wouh), les képis, c'est des bactéries (c'est des bactéries)
Tous les jours, on les évite, j'suis près du bâtiment, j'commets un délit (j'commets un délit)
Et j'le fait vite, pas loin, y a la police, passe dans ma tess, c'est la rue, c'est la folie (oh)
J'guette la concu', c'est pas terrible, oh oui (c'est pas terrible)
Ils sont trop chi' (trop chi'), ils ont rien dans le cochi, bah oui

[Refrain : Diddi Trix]
J'fais de la maille (maille), pour eux, je n'ai pas le time (han)
Vous pouvez débouler à nine (ouh), de toute façon, j'ai mon 9 (sku)
J'fais de la maille (han), pour eux, je n'ai pas le time (han)
Vous pouvez débouler à nine (à nine), de toute façon, j'ai mon 9 (sku)

[Couplet 3 : Laskiiz]
T'as capté qu'on fait pas semblant (han), quand le bail est d'venu sanglant (han)
Faut jamais laisser d'indices (sku) donc impossible que je rentre sans gants (godjeng)
Dedans depuis l'adolescence, quand j'sors le biff maintenant, impossible que je rentre sanguin (godjeng, godjeng)
Tu veux tester espèce de grosse anguille (sku) ? Toi, j'abats la chaleur des Antilles
Ça fait longtemps qu'on est plus gentils, ça fait longtemps qu'on est plus gentils sur le fond
Efficace comme l'Argentine, j'fais que des erreurs, c'est du bien qu'j'en tire
J'viens d'là où les gens tirent, j'viens d'là où ça lame, où tu peux te faire niquer pour un mauvais salam
Le ghetto nous charme, la condé est [?] pour avancer, il faut mettre sa hargne
Journée qui débute, j'débite (j'débite, j'débite), j'débite vu que c'est le but (sku)
Red beef, gonflé comme un bœuf (oh), j'cours , j'cours après le biff (how)
J'réfléchis avec le bide (sku) , j'réfléchis avec le bide (sku)
On va t'envoyer des balles (oh) si tu nous prends pour des billes
[Refrain : Diddi Trix]
J'fais de la maille (maille), pour eux, je n'ai pas le time (oh)
Vous pouvez débouler à nine (ouh), de toute façon, j'ai mon 9 (sku)
J'fais de la maille (han), pour eux, je n'ai pas le time (han)
Vous pouvez débouler à nine (à nine), de toute façon, j'ai mon 9 (sku)Embed"
