Artist,Title,Lyrics
Soso Maness,BOOSK’AAARAH,"4 ContributorsBOOSK’AAARAH Lyrics[Paroles de ""BOOSK'AAARAH""]

[Intro]
Skenawin Music
Pieds et poings liés, on passera la ligne d'arrivée
T'sais pas c'que j'ai dû faire pour remonter la pente
J'allume une bougie, j'prépare de quoi les enfariner
J'suis avec ma mère, j'croise des clients en redescente

[Couplet 1]
Ouais, j'croise des clients en redescente (han), avec encore de la mâche sous le nez
J't'offre un briquet si tu prends un 30, on d'vient friqué mais on s'fait vite soulever (sku)
Soulever, frère, par la BRI, l'OPJ, l'OCTRIS ou l'GIGN
Je gère le four, j'touche le RMI, ça m'permet d'réparer mon KTM
Et ils sont plein de ""moi, j'ai fait ci, j'ai fait ça, j'ai contrôlé le four de la té-ci""
Que des mythos, c'est inadmissible, poto, jure sur ta mère, ne jure plus wAllah
Le gang se déchire en plein ramadan (yeah), entre ftor et tarawih, t'es localisable
Entre un mois et dix ans, t'es passé à table, entre hier et demain, t'es méconnaissable

[Pont 1]
J'ai entendu chehed et une détonation (et une détonation)
Les donneuses de go, c'est pas un mythe
Dans ton clip, j'te vois faire le gros, jouer l'mauvais garçon
J'vais t'faire manger tous tes morts, n'appelle pas Uber Eats

[Refrain]
Cagoule, ganté, on fait des sommes
Guitare chargée, j'suis dans ta zone
Et ça fait ""ta-ta-ta"", et ça fait ""ta-ta-ta""
Et ça fait ""ta-ta-ta"", et ça fait ""ta-ta-ta""
You might also like[Couplet 2]
Douane, hola que tal, doigt sur la guitare, kush ou critical, j'monte sur capitale
Quinze sur écoute, un mouchard dans l'habitacle, oui, j'fais la route sans ouvreuse, par Alicante
On t'a poussé, maintenant, faut payer mais toi, tu fais la jet sur les Champs
En plus, tu chantes que tu m'as douillé, voilà comment me rendre très méchant
C'est le Booska con de tes morts, de zéro, j'me refais
Tu finis dans le décor, coursé par la BST
Et ça coupe que la dope et ça court dans le bloc
Akha des ténèbres qui résonne jusqu'à d'vant l'entrée (Akha)

[Pont 2]
Ici, ça passe des éclats de rire aux éclats de vitre
De la gamelle de l'auxi' au room service dans la suite

[Refrain]
Cagoule, ganté, on fait des sommes
Guitare chargée, j'suis dans ta zone
Et ça fait ""ta-ta-ta"", et ça fait ""ta-ta-ta""
Et ça fait ""ta-ta-ta"", et ça fait ""ta-ta-ta""Embed"
Soso Maness,Boussole,"7 ContributorsBoussole Lyrics[Paroles de ""Boussole"" ft. Alonzo]

[Intro : tag]
Kozbeats

[Couplet 1 : Soso Maness]
J'ai grandi dans les baffes, attention, soulevé par les civils, à six heures
C'est l'quartier nord ma babe, babe, et passe-moi les billets, billets
Et tu claques ta paye au Dallas, aux caves, j't'ai poussé trentes kil', kil'
Maintenant, faut que tu khalass, c'est salace, t'as tapé dans le mille, mille
Et quand je rappe, ressenti la zone sortie de mon gosier
On a fait passer la tonne, pour un dix, t'as négocié
Fé'-Fé', loc', je cartonne, la caution, je l'ai fusillée
J'ai d'la pure des DOM-TOM, cloisons nasales bousillées

[Pont : Soso Maness]
Cavale, cavale, cavale
T'entends ""bom bom"" cavale
Malade, ADN sur la Kala'

[Refrain : Soso Maness, Alonzo & ensemble]
J'en ai sur les mains, tu en as sur le nez
Va niquer tous tes morts, ouvre bien les guillemets
J'en ai sur les mains, tu en as sur le nez
Va niquer tous tes morts, ouvre bien les guillemets
Bang, bang, bang, bang
On achète du stone, on jette la boussole
Problèmes et khaliss, ça fait bang, bang, bang, bang, bang
You might also like[Couplet 2 : Alonzo]
Tu es un étranger, tu veux manger, tu es pas un danger, tu as vendu cent G
Tu as fait deux péchés, tu m'parles de ranger, ferme ta gueule, on va se fâcher, on va se venger
Fais-moi la passe d', je fais le ciseau, passe-moi un plan beuh, j'la coupe aux ciseaux
Tu m'dois des mape, tu m'fais le schizo', ouais, tu t'étais pointé, tu suce le physio'
J'suis avec Soso dans le Audi Quattro, c'est des déguns dans le game et ils me font les patrons
Et m'appelle pas ""le sang"", tu sais qu'on ne s'aime pas trop
Tu m'cherche dans les rues d'Marseille, je suis en bateau
Je suis en capo' quand je suis en cabine, j'ai des potos carbo' qui sont dans des combines
Vodka dans le pago, j'fais tilter la machine, n'écoute pas les ragots, n'écoute pas les comptines

[Refrain : Soso Maness, Alonzo & ensemble]
J'en ai sur les mains, tu en as sur le nez
Va niquer tous tes morts, ouvre bien les guillemets
J'en ai sur les mains, tu en as sur le nez
Va niquer tous tes morts, ouvre bien les guillemets
Bang, bang, bang, bang
On achète du stone, on jette la boussole
Problèmes et khaliss, ça fait bang, bang, bang, bangEmbed"
Soso Maness,Calibré sur scène,"1 ContributorCalibré sur scène Lyrics[Intro]
Soso Maness
M.A.N.E.2S, bam bam

[Couplet 1]
Mon vécu il est tellement dramatique
J'perds des frères ça me rend de plus en plus triste (allah y rahmo)
J'croise leur mère j'baisse les yeux j'sais même pas quoi leur dire (miskina)
Je donnerais tout pour un de leurs rappels, un de leurs sourires
C'est la vie qu'on a choisi : problèmes et profits
Y'a le buzz on profite (bah ouais), y'a la beuh on débite
Nous, pour faire des sous on monte au charbon
Ouais on descend des litres (on descend des litres)
Toi tu suces des bites, tahia DZ, élevé à la strict (élevées a la strict)
Un an dans le game j'en ai fais des enfants beaucoup m'imitent (beaucoup m'imitent)
Bien avant le rap à Marseille on me connaissait dans la street
T'es qu'une pute t'es qu'une pute, rebeu, que tu teminik (rebeu)
Rafale sur ta clique (rebeu) et j'finis aux Assises
Sachez-le : dans la malle critical le retour d'Espagne
Il fait l'voyou : nique le, faut se faire le DAB de la Caisse d'Épargne
Et j'comprend plus rien, c'était ta folle
Aujourd'hui tu m'racontes que c'est ta femme
L'étau se resserre, t'es qu'une tchoin
Y'aura ton corps décomposé dans le canal (cheh)

[Refrain] (x2)
Trop de mythos dans le game
Mais t'es qui, what's your name ?
Les rappeurs font les kings
Dès qu'j'les vois sur ma mère ils me font de la peine
Ta femme je la ken, calibré sur scène
Tu portes l'œil, à 200 sur le compteur
Pour les miens impossible que je freine
You might also like[Couplet 2]
Wesh la concurrence, pas trop déçus ?
Je connais ton rêve, c'est qu'on me tire dessus
C'est la guerre sans trêve, j'te parle de mon vécu
Une équipe sans traîtres, fera moins de déçus
Rien à foutre si tes mal luné (mal luné, mal luné)
Les balances faut les allumer
C'est d'la frappe fume le calumet
Si j'te rate je vais t'enrhumer
Charbon hiver, temps-plein été
La Jet, Phuket
Marseille, Font-Vvert mon hood
Putain d'flow mitraillette
Mets-toi sur le té-cô
Putain tu as la boco, les frères son paranos
À la vue d'une moto, nous on sort les métaux
Mets-toi sur le té-cô
Putain tu as la boco, les frères son paranos
À la vue d'une moto, nous on sort les métaux
Ça vend des dix dans le square
Guetteur en Asics, patron en D-Squared
Ici ça deale, ça fait des sous
Avec les civils on est toujours en discorde
Ouais j'rappe ma vie akhi, rien à foutre si tu penses le contraire
Tu me cherches j'suis ici, bâtiment B cité Font-Vert
[Refrain] (x3)
Trop de mythos dans le game
Mais t'es qui, what's your name ?
Les rappeurs font les kings
Dès qu'j'les vois sur ma mère ils me font de la peine
Ta femme je la ken, calibré sur scène
Tu portes l'œil, à 200 sur le compteur
Pour les miens impossible que je freineEmbed"
Soso Maness,Carré rouge,"6 ContributorsCarré rouge Lyrics[Paroles de ""Carré rouge"" ft. Josman]

[Couplet 1 : Soso Maness]
Des si longues journées pour une si courte vie, ici, la mort te bipe à chaque coin de rue
Téléphone, sachet bleu et la coke se livre, et la tracklist de l'album, j'la grave en garde-à-vue
Pour les zones reculées, les endroits délicats, endormis par le shit, oubliés par l'État
J'ai chargé un 9 millimètres et j'ai visé la tête pour assouvir ma vendetta
C'est le son des OG qui pètent le Dom Pé', qui contrôlеnt le quartier, la vie, lе comté
Prennent des peines à deux chiffres et qui restent indomptés
C'est le son des femmes au parloir qui t'laissent pas tomber
J'ai traversé le désert, moi, j'ai jamais fait la manche et j'ai fini au QHS avant les VHR
T'es une balance, t'es une balance, c'est une évidence (Même si ta déposition, tu l'as fait ASMR)

[Refrain : Soso Maness & Josman]
Au loin, j'entends qu'il résonne, et les histoires se règlent au
Tout ça pour le (Han), chérie, paye un carré rouge le jour où ça fait (Ah)
Au loin, j'entends qu'il résonne, et les histoires se règlent au
Tout ça pour le, chérie, paye un carré rouge le jour où ça fait (Ah)
Au loin, j'entends qu'il résonne (Yeah), et les histoires se règlent au
Tout ça pour le (Cash), chérie, paye un carré rouge le jour où ça fait
Au loin, j'entends qu'il résonne (Yeah), et les histoires se règlent au (Woh, woh)
Tout ça pour le, chérie, paye un carré rouge le jour où ça fait (Woh)

[Couplet 2 : Josman]
Liqueur et soft, ton flash dans la bouteille (Flash)
Le quotidien n'est pas très alléchant dans nos zones (Ouh)
Les cœurs de certains n'battent que pour l'oseille (Yeah)
On rêve d'un train d'vie nice (Nice)
Du 13 au 93 (Yeah), la rue nous a donné de la maturité (Yeah)
Mes yeux noirs n'aiment que le bre-som, l'obscurité (Noir)
Nique l'État, nique la police et l'autorité (Fuck)
Nan, nan, nan, on en veut toujours plus que la veille (Yah)
J'suis dans Miami Vice, yeah
You might also like[Refrain : Soso Maness & Josman]
Au loin, j'entends qu'il résonne, et les histoires se règlent au
Tout ça pour le, chérie, paye le carré rouge, une gadji qui fait (Ah)
Au loin, j'entends qu'il résonne, et les histoires se règlent au
Tout ça pour le, chérie, paye le carré rouge, une gadji qui fait (Ah)
Au loin, j'entends qu'il résonne (Yeah, yeah), et les histoires se règlent au
Tout ça pour le (Cash, cash), chérie, paye un carré rouge le jour où ça fait (Ah)
Au loin, j'entends qu'il résonne (Han), et les histoires se règlent au (Yeah)
Tout ça pour le (Woh), chérie, paye un carré rouge une gadji qui fait (Ah)Embed"
Soso Maness,Cartel de Maness,"6 ContributorsCartel de Maness Lyrics[Intro]
Kikakakou
Yeah, Vassago, baw
Skur

[Couplet 1]
J'ravitaille le jobbeur, mets vingt-cinq sur l'bloc-note
En plein cagnard, refroidis arme de Vladivostok
J'connais l'GIGN, ils font rarement ""toc-toc""
Explosion de ta porte, six o'clock
Tu dépasses la trentaine ici, t'es dans l'bénéf'
Crie ""akha"", les voisins, ils chennef
Je récupère ton four comme l'appart' des Apes
Maintenant, tu traites avec le Cartel de Maness
Yeah, j'suis sur le terrain, cinquante, trente et dix
Pour les clins, 600 grammes de frappe pure dans le transit
Mon avance touchée chez Sony, j'ai acheté des kils
Tu connais ma discographie, j'suis disque de paki

[Refrain]
Comme Le Rat, j'représente ma ville
J'suis marié à la rue pour le meilleur et pour le clins
Abracadabra, un kilo, j'en fais deux
Tu fais le grand gérant mais les jobbeurs te mettent le feu

[Post-refrain]
J'suis rentré dans ton tieks, j't'ai pas trouvé
J't'ai pas trouvé, du coup malade, j't'ai pas troué
J't'ai pas trouvé, donc j't'ai pas troué
J't'ai pas trouvé, du coup malade, j't'ai pas troué
J't'ai pas trouvé
You might also like[Couplet 2]
Yeah, pimpon, crie ""akha""
J'connais les plaques des civils comme Oussama
J'suis dans le binks, pire que Gomorra
On va niquer ta mère et on va prendre le large
J'fais le tour d'la ville, y a mon son dans les rains-té
Si t'achètes un bolide, sois sûr qu'il soit blindé
Kanté, N'Golo Kanté
Si c'était un civil, j'aurais jamais jobbé
Ta gadji, on l'a pas touchée, vas-y, fume la kush
C'est la frappe, frère, tu vas tousser, je sens que tu bluffes
Le client, il me dit ""mercé"", j'lui offre un paquet d'feuilles
J'fidélise, j'prends soin du marché, j'paye escort avec meuj

[Refrain]
Comme Le Rat, j'représente ma ville
J'suis marié à la rue pour le meilleur et pour le clins
Abracadabra, un kilo, j'en fais deux
Tu fais le grand gérant mais les jobbeurs te mettent le feu

[Post-refrain]
J'suis rentré dans ton tieks, j't'ai pas trouvé
J't'ai pas trouvé, du coup malade, j't'ai pas troué
J't'ai pas trouvé, donc j't'ai pas troué
J't'ai pas trouvé, du coup malade, j't'ai pas troué
J't'ai pas trouvé, j't'ai pas trouvé
J't'ai pas trouvé, j't'ai pas trouvé1Embed"
Soso Maness,Ceci n’est pas un clin’s,"2 ContributorsCeci n’est pas un clin’s Lyrics[Couplet unique]
Pisté par l'anti-gang, pisté par ceux qui veulent me faire
Ici, ça muscle les phalanges, l'AK fait l'nécessaire
Cagoulé sur une GS, viens voir l'amour de près
Le clin's a besoin d'un prêt, il traîne des mamies au guichet des retraites
One check, j'rappe et j'te raconte ma vie
Quand j'guettais solo à moins dix degrés devant l'alim'
À l'heure du ftour, je coupe des kil' ganté chez la nourrice
J'ai pisté la voisine, avec les civ', elle fait copain-copine
Ils font du rap, ils tapent la neige, ils font du snowboard
Dix minutes en taule avec nous, ils s'mettent la corde
J'vois des balances, j'vois des victimes faire disque d'or
Crois-moi, s'il le faut, ils feront des feats avec la BAC Nord
Toc toc, bon sbah, cassage de porte
Devant le proc', j'dis rien, bellah fommok
Zehma t'es real, rebeu, tu vends la coke
Ma bite, t'as juste touché quand je t'ai vu dans l'bloc
Bang, bang, bang, bang, c'est la vendetta
Et la BST se cache dans les caves de l'étage
Tu poses ton PGP à table quand t'es à la chicha
Moi, j'pose mes couilles sur la table, trou du cul, on n'aime pas se ficha
Trahison du gang, tu sais très bien ce que ça coûte
On a rempli des Grey Goose avec d'l'Absolut
Purple sous vide, j'écoute Salif quand je fais la route
Et dans le jeu FIFA, Lewandowski, il est ghetto youth
Sur le bas-côté, contrôle de la BAC de nuit
J'aime pas me faire tripoter donc j'finis en garde à vue
Menotté en PLS, tasé par des fils de pute
J'rêve de voir des TDM s'éclater contre le bus
Dans un Thermomix, j'ai mis deux-trois kilos
Pour voir si le robot allait les détailler
En prison, ça plante avec des stylos
Coursive en sang, c'est l'auxi' qui doit tout nettoyerYou might also likeEmbed"
Soso Maness,Clair-obscur,"6 ContributorsClair-obscur Lyrics[Paroles de ""Clair-obscur""]

[Couplet 1]
Et les souvenirs commencent par des cicatrices, issu des endroits où les cœurs se brisent
J'ai acheté des armes et j'suis pacifiste, et la foi n'se résume pas au port du qamis
J'ai vu des corps sans vies dans des linceuls, laisser des enfants et une femme veuve
Donc comment veux-tu qu'on me console ? Comment veux-tu qu'on m'apaise ?
Seul dans la tess, j'suis parti de rien, assis sur ma chaise, j'servais des clients à la pelle
Et j'ai assumé mes peines (j'ai assumé mes peines), mes peines de cœur
Mes peines blanches et mes peines d'âme et celles d'amitié
Le rap, pour moi, c'est une thérapie qui m'a permis d'pas finir en psychiatrie
D'la correctionnelle à la cours d'assise, crime passionnel multirécidiviste (crime passionnel multirécidiviste)
Et le bruit du cross se mêle aux prêches de l'hymne pendant Jumma
Y a du shit sous mes semelles quand je remonte du parloir
J'ai fait le tour de tous les HLM, j'peux te dire qu'on est tous les mêmes
Sauf qu'on crie ""Akha"" dans les quartiers Nord, ""Arthéna"" dans les banlieues parisiennes
Languette rouge sur jean Dsquared, j'compte marquer l'époque comme Gengis Khan
Et j'me suis retrouvé dans des histoires qui ont fini aux douze pieds au prétoire
Et j'ai pas changé, j'suis toujours le même, n'essaye pas d'me faire penser l'contraire
Ouais, j'ai fait tout ça pour quitter le tieks mais y a qu'dans mon tieks que j'me sens bien
Et la daronne est fière, le daron aussi, pour moi, c'est ça la réussite
Et j'me resserre un verre de Hennessy, et je pleure quand j'écoute du Hesni

[Pont]
Eh, eh, eh, c'est le troisième album, bâtard (ouh, ouh)
Pa-pa-pa-paw
You might also like[Couplet 2]
Guitare, bandoulière sur clavicule (hein ?), regarde-moi dans les yeux et articule (ah)
Issu des endroits où le crime se mêle (yeah) à la magnifique couleur du crépuscule
Dans le stup', poto, j'suis incollable (ouh), j'ai un BAC ter-ter mention honorable (eh, eh)
Et les p'tits, ils grandissent, d'viennent insolents, finissent calcinés au bidon d'essence
Tous les clins attendent à midi moins l'quart, envoie d'la patate découpée au Smecta (yeah)
Ça crie des ""Akha"" (Akha) que tu peux entendre dans tout ton quartier, dans tout ton bâtiment
Et j'les vois aboyer, se prennent pour dog, tu vas finir noyer
Gueule dans la flotte, par la juge, vouvoyer, là j'suis écroué, à la street, dévoué
J'suis pas une fiote, ça passe d'l'électron à la black card (yes), du RSA pour payer l'ISF (ouh)
J'te l'répète : en cellule, j'suis khapta (eh, eh, eh), en fumette avec lunettes à Polnareff (lunettes à Polnareff)Embed"
Soso Maness,Clé de sol,"4 ContributorsClé de sol Lyrics[Paroles de ""Clé de sol""]

[Intro]
J'ai demandé à la moonlight si elle pouvait changer ma vie
Elle m'a mis sous les spotlight mais je crains encore plus l'avenir

[Couplet 1]
J'ai réalisé mon dream sans trahir la tess mais j'dois la quitter parce que trop d'ennemis
Je m'en suis sorti tout seul comme un homme, à mes premières vacances, ça m'a cambriolé
Y a une tonne de problèmes dans les HLM mais l'un des plus gros, j'peux te dire qu'c'est nous-mêmes
Te montrer le chemin, te montrer qu'c'est possible, c'est mieux que cinquante milles euros, espèce d'imbécile

[Pré-refrain]
Quand j'bois trop, j'deviens triste alors j'essaye d'oublier sur la piste
J'pense à toi, tu manques trop à ma ie-v, ton regard, ton sourire figé sur la piste

[Refrain]
J'suis la voix des bâtiments gris, y a trop d'lumière, plus d'étoiles qui brillent
Et j'ferme les yeux, j'me rappelle des cris, pour m'apaiser, j'chante ma vie sur la mélo'
J'ai bossé sans compter pour la mélo', des kilomètres parcourus pour la mélo'
Loin de ma femme, de mes enfants, pour la mélo' (Mélo')

[Couplet 2]
J'vends la baïda, j'la prends pas, gars et j'vois le crime augmenter comme le prix du taga
J'ai succombé au charme du bloc quand il me dragua et assumé mes peines quand il fallait pas, gars (Yah, yah, yah)
J'suis pas parfait, j'essaye d'être loyal mais c'est dur comme rester en vie en étant un hagar
La vie est courte, mon frère, sois bon, c'est juste une escale, rescapé avec le temps, aidé par l'mistral
Pas finir noyé dans des packs d'Heineken à la trentaine, tout seul devant le bât'
J'ai travaillé comme personne et au guettage, j'oublie pas tous ceux qui se moquaient de moi, pensaient qu'j'allais rater ma life
You might also like[Pré-refrain]
Quand j'bois trop, j'deviens triste (Oh-oh-oh) alors j'essaye d'oublier sur la piste (Oh-oh-oh)
J'pense à toi, tu manques trop à ma ie-v (Oh-oh-oh), ton regard, ton sourire figé sur la piste (Oh-oh-oh)

[Refrain]
J'suis la voix des bâtiments gris, y a trop d'lumière, plus d'étoiles qui brillent
Et j'ferme les yeux, j'me rappelle des cris, pour m'apaiser, j'chante ma vie sur la mélo'
J'ai bossé sans compter pour la mélo', des kilomètres parcourus pour la mélo'
Loin de ma femme, de mes enfants, pour la mélo' (Mélo')

[Outro]
Quand j'bois trop, j'deviens triste alors j'essaye d'oublier sur la piste
J'pense à toi, tu manques trop à ma ie-v, ton regard, ton sourire figé sur la pisteEmbed"
Soso Maness,Crépuscule,"8 ContributorsCrépuscule Lyrics[Paroles de ""Crépuscule""]

[Couplet unique]
Qu'on me donne le bloc pour retrouver l'inspi', qu'on m'enferme dix ans pour être plus crédible
Qu'on me donne une salle vide pour aimer la foule, que je finisse avec une folle pour regretter ma femme
Qu'on me prenne un pote pour bénir la vie, qu'on me donne la pénurie pour aimer le clins
Qu'on me donne la canicule pour admirer la pluie, que je dorme dans le métro pour respecter la suite
Qu'on me mette en cavale pour désirer être libre ou que j'devienne aveugle pour commencer à lire
Qu'on me balafre le visage pour apprendre à sourire ou sur une chaise roulante pour rêver de courir
Qu'on me donne la vieillesse pour apprécier le temps ou que j'devienne orphelin pour chérir mes parents
Que je connaisse le feu pour adorer Dieu, qu'on me mette au cachot pour voir le ciel bleu
Qu'on me donne l'ivresse pour aimer être sobre, que je devienne pieu pour honorer ma tombe
Qu'on me donne la jalousie pour mieux te comprendre, que je devienne envieux pour mieux me méprendre
Qu'on me donne le froid pour encenser la cendre, que je devienne une proie pour mieux me défendre
Qu'on me donne le vide pour mieux redescendre, qu'on me lève l'argent pour respecter le prix
Qu'on me donne le passé afin de faire le tri, qu'on me rende amnésique pour plus entendre les cris
Qu'on me donne la patience de réussir, qu'on me rende l'insouciance pour mieux m'endormir, han
J'suis à l'aube d'une nouvelle life (Nouvelle life) mais au loin, j'entends encore les pin-pons (pin-pons)
Il est six heures du mat', là j'suis dans le noir (J'suis dans le noir), j'avais des choses à vous dire sur ce piano-voixYou might also likeEmbed"
Soso Maness,Cuatro,"8 ContributorsCuatro Lyrics[Paroles de ""Cuatro""]

[Intro]
Dans mes rêves, je caresse l'horizon
Et lorsque je me réveille, tout devient bre-som
Ce soir, une maman pleure
Son fils est parti et ne reviendra plus jamais
Eh
Cuatro, cuatro, cuatro
Soso, Soso
Cuatro, cuatro, cuatro
Paw, paw, paw, paw

[Couplet unique]
Et je commence ce morceau par un ""va niquer tes morts""
Si tu pensais que j'méritais pas tous mes disques d'or
Moi, j'ai marché sur une corde des quartiers Nord au Vieux-Port
Tu finis en promenade observé par le mirador
J'en ai noirci des cahiers ; depuis, les amis, j'les ai triés
Parce que tu t'fais mitraillé par qui t'as mis le pied à l'étrier
Juste une demande du proc et t'as l'OFA sur tes cotes (hein ?)
Qui te prends en to-ph' dans un hôtel près de la côte (ah)
J'suis un mec simple, rien de plus banal
J'sais reconnaître mes torts et parfois ranger ma lame
J'ai fait le Virage Nord puis j'ai fini en larmes
Quand j'ai vu mon fils, ma fille s'amuser dans le rond central
On n'est pas éternels sur terre alors j'm'efforce d'être meilleur
Parce qu'on m'oubliera comme Kobe, comme Omar dans the Wire
J'ai grandi dans les taudits, près des Audi les plus maudits
Où les daronnes font des douahs pour voir leur fils en condi'
Moi, quand j't'ai donné des heures, tu m'as donné des minutes
Et quand j't'ai ouvert mon cœur, t'as pris ça pour une habitude
Petit frère, j'fais pas l'ancien, c'est juste que j'connais la route
Tes potes vont t'laisser en chien au 2-3-9 Chemin de Morgiou
L'amitié, c'est de l'or mais quand elle est en toc, ça rouille
J'en ai fini avec le bloc mais j'ai encore dix fois plus d'embrouilles
Je peux finir la tête clouée (clouée) dans une voiture louée (louée)
La génération ""écroué mieux que d'avoir les poches troués""
Les gamberges noircissent des Baumettes à Bois-d'Arcy
J'en ai connu des zombies sous cachetons dans des coursives ('sives)
La rue, c'est la mort, la prison et les soucis
J'ai fait les implants capillaires mais j'ai encore la calvitie
You might also like[Outro]
Dans mes rêves, je caresse l'horizon
Et lorsque je me réveille, tout devient bre-som
Ce soir, une maman pleure
Son fils est parti et ne reviendra plus jamaisEmbed"
