Artist,Title,Lyrics
Zuukou Mayzie,Beurettes zone,"4 ContributorsBeurettes zone Lyrics667 klan Négres
La pour oseille et gros Bzez
Puta négro encaisse , Zuukou sort d une autre stargate
Palladium , North Face , obscene est mon Klan
Deter comme gitans, et dans ta boca mon gland

J'ai peur de souffrir après mourir
Jveux tout mes O.G au paradis
J change d’hémisphère comme paradis
S/O ady

KilukiluGang, Bang bang la concurrence
Désolé si j'toffence , Zuukou tu rentres en transe
On manigance des plans propre pour dominateur suprême
Désolé si jte géne zuukou porte pas d suprême
S/O Kaptain Chen zen , Denis nous donne totem
Et pour djinniez Bientôt diadémé

J finirai chromé comme warboys dans Mad max
Zuukou Bientôt sur Tracks
Prométhazine on malaxe
J ai ton genoux dans viseur
Zuukou jeune nègre empereur
Zuukou  l exorciseur
Determiné comme peter
You might also likeRefrain

On s 'déplace comme atomes
Tout noir , monochrome
Mytho, Pentagone
Mc pleins d 'hématomes
Comme bruce lee , survet jaune
Passe sur vous comme cyclone
ZuukouMayzie Vous invite tous dans la Beurettes ZonesEmbed"
Zuukou Mayzie,Be Water ;),"20 ContributorsBe Water ;) Lyrics[Paroles de ""Be Water""]

[Intro : Bruce Lee & Pierre Berton]
...There were some lines that express your philosophy, I don't know if you remember them or not?
Oh I remember that. I said, this is what it is okay, I said empty your mind, be formless, shapeless, like water. Now, you put water into a cup, it becomes the cup. You put water into a bottle, it becomes the bottle. You put it in a teapot it becomes the teapot. Now, water can flow or it can crash. Be water, my friend

[Refrain]
Chap, chap, j'rentre dans la tchop, tchop, les bleus derrière nous veulent nous locked up
Six heures du matin, y a pas d'toc-toc, faire du sale pour soulever des tops, top
Comme Yip Man, résous litiges, touche la famille, j'peux prendre cent piges
Faire des roros, au moins six zéros, graver un Z sur fufu comme Zorro
Chap, chap, j'rentre dans la tchop, tchop, les bleus derrière nous veulent nous locked up
Six heures du matin, y a pas d'toctoc, faire du sale pour soulever des tops, top
Comme Yip Man, résous litiges, touche la famille, j'peux prendre cent piges
Faire des roros, au moins six zéros, graver un Z sur fufu comme Zorro

[Couplet unique]
Plus mal que d'peur, j'remplis sa sœur comme Swisher
Zuukoeur fly comme Peter, MMS winner, 667 vise cœur
J'prie pour Philippe Patek, j'prie pour les miens, pour les tiens et j'limite les fêtes
Dans ma tête, on est dix-sept, fuck call l'17
Au pire, j'sors l'arbalète et la machette
Winwin, ça dit quoi lou bess ? Bientôt 600k, boy, j'vous laisse
BBC, Roadsta, Bapex, Rolex, Olav, Louis Vui' j'encaisse
Liasses violettes, kichta compacte, Tokarev TT33 comme Polak
Le Z, j'veux des parts chez Total, parts pour des Porsche, parts pour ti-par
You might also like[Pré-Refrain]
Plus d'cœur, j'm’écœure, j'la baise, j'la vire comme videur
Zuukoeur fly comme Freezer, d'winter à winter, j'prie Dieu, j'ai plus d'peur
Dans un trou d'ver comme Titor John, lin dans mon sprite, sprite dans mon corps
Zuukoeur, dis-leur ""be water"", Master Lee disait ""be water""
Plus d'cœur, j'm’écœure, j'la baise, j'la vire comme videur
Zuukoeur fly comme Freezer, d'winter à winter, j'prie Dieu, j'ai plus d'peur
Dans un trou d'ver comme Titor John, lin dans mon sprite, sprite dans mon corps
Zuukoeur, dis-leur ""be water"", Master Lee disait ""be water""

[Refrain]
Chap, chap, j'rentre dans la tchop, tchop, les bleus derrière nous veulent nous locked up
Six heures du matin, y a pas d'toc-toc, faire du sale pour soulever des tops, top
Comme Yip Man, résous litiges, touche la famille, j'peux prendre cent piges
Faire des roros, au moins six zéros, graver un Z sur fufu comme Zorro
Chap, chap, j'rentre dans la tchop, tchop, les bleus derrière nous veulent nous locked up
Six heures du matin, y a pas d'toc-toc, faire du sale pour soulever des tops, top
Comme Yip Man, résous litiges, touche la famille, j'peux prendre cent piges
Faire des roros, au moins six zéros, graver un Z sur fufu comme Zorro
Chap, chap, j'rentre dans la tchop, tchop, les bleus derrière nous veulent nous locked up
Six heures du matin, y a pas d'toc-toc, faire du sale pour soulever des tops, top
Comme Yip Man, résous litiges, touche la famille, j'peux prendre cent piges
Faire des roros, au moins six zéros, graver un Z sur fufu comme Zorro

[Outro]
Le Z, schumi
Be water, my friend
Sois Évian, mon frèreEmbed"
Zuukou Mayzie,Bitch Don’t Kill My Sprite,3 ContributorsBitch Don’t Kill My Sprite LyricsLyricsYou might also likeEmbed
Zuukou Mayzie,Bonus,"3 ContributorsBonus Lyrics[Paroles de ""Bonus""]

[Refrain]
Dans les bonus, dans les bonus
Dans les bonus, dans les bonus
Dans les bonus, dans les bonus
Dans les bonus, dans les bonus
Dans les bonus, dans les bonus
Dans les bonus, dans les bonus
Dans les bonus, dans les bonus
Dans les bonus, dans les bonus

[Couplet unique]
J'ai pas peur de mourir, j'ai juste peur d'aller en enfer
J'assure mes arrières avec une belle fille [?]
J'suis pas dans l'rap jeu, retrouve plutôt dans les bonus
Réalité virtuelle, Zuukou Oculus
J'veux des sous, Papy, pour fourrer ta mamie
667 manier l'art non, gérer ta fille
On va la sauter sans même lui payer l'maki
Bisou sur la joue, [?]

[Pont]
Yeah, dans les bonus
Comme dans les bonus
Yeah, j'suis dans les bonus
Dans les bonus, dans les bonus
You might also like[Refrain]
Dans les bonus, dans les bonus
Dans les bonus, j'suis dans les bonus
Dans les bonus, dans les bonus
Dans les bonus, j'suis dans les bonus
Dans les bonus, dans les bonus
Dans les bonus, j'suis dans les bonus
Dans les bonus, dans les bonus
Dans les bonus, j'suis dans les bonus

[Outro]
Ouais ouais ouais, ouais ouais ouais
Ouais ouais ouais ouais ouais ouais ouais
Ouais ouais ouais, ouais ouais ouais
Ouais ouais ouais ouais ouais ouais ouais
Ouais, ouais, ouais
Mh ouais, ouais, ouais
Ouais, ouais, ouais
Mh ouais, ouais, ouais
Dans les bonus, j'suis dans les bonusEmbed"
Zuukou Mayzie,Caliente,"15 ContributorsCaliente Lyrics[Paroles de ""Caliente""]

[Refrain]
Dommage, j'suis pas hispanique, j'ferais qu'des sons caliente
J'ferais qu'des sons al dente, j'ferais qu'des sons juste pour l'été
J'ai visé l'sommet, fuck le mot ""abandonner""
Au xan, au lin comme ma carte UGC abonné
Dommage, j'suis pas hispanique, j'ferais qu'des sons caliente
J'ferais qu'des sons al dente, j'ferais qu'des sons juste pour l'été
J'ai visé l'sommet, fuck le mot ""abandonner""
Au xan, au lin comme ma carte UGC abonné

[Couplet 1]
Absinthe citron, j'suis khapta
J'suis full B.B.C, grosse veste Patta
Dans l'dîn, j'mourrai inch’Allah
Même si pour l'instant ma seule préoccupation, les dirhams
À la pharmacie, Zuukou demande du Doliprane
Plus une boîte de Phene, plus d'la Listerine, au calme
Cherche ma satisfaction comme mon chat les Catisfactions
0.5 dans mon sang en prévention de la Grande Dépression

[Refrain]
Dommage, j'suis pas hispanique, j'ferais qu'des sons caliente
J'ferais qu'des sons al dente, j'ferais qu'des sons juste pour l'été
J'ai visé l'sommet, fuck le mot ""abandonner""
Au xan, au lin comme ma carte UGC abonné
Dommage, j'suis pas hispanique, j'ferais qu'des sons caliente
J'ferais qu'des sons al dente, j'ferais qu'des sons juste pour l'été
J'ai visé l'sommet, fuck le mot ""abandonner""
Au xan, au lin comme ma carte UGC abonné
You might also like[Couplet 2]
T'inquiète pas, j'ferai juste pour toi, mi amor
Avec mes 12 négros à bord, en direction des Cités d'or
Tu restes rincé pourtant toi, tu t'appliques à mort
Sur mon polo, alligator, j'pratique magie, ekip à mort
Utile à mort, tu ne l'es pas, un jour couci-couça
Tu changes de visage tous les jours, redescends vite, t'es pas Arya
J'aime le parfum des filles, j'aime le parfum des fleurs
S/o Timothée Joly, j'deviens le magicien de ton cœur

[Refrain]
Dommage, j'suis pas hispanique, j'ferais qu'des sons caliente
J'ferais qu'des sons al dente, j'ferais qu'des sons juste pour l'été
J'ai visé l'sommet, fuck le mot ""abandonner""
Au xan, au lin comme ma carte UGC abonné
Dommage, j'suis pas hispanique, j'ferais qu'des sons caliente
J'ferais qu'des sons al dente, j'ferais qu'des sons juste pour l'été
J'ai visé l'sommet, fuck le mot ""abandonner""
Au xan, au lin comme ma carte UGC abonné

[Outro]
Dommage, j'suis pas hispanique
J'ferais qu'des sons caliente, juste pour l'été
J'ai visé l'sommet
Au xan, au lin comme ma carte UGC abonné
Hein, abonné
Au xan, au lin comme ma carte UGC abonné
Au xan, au lin comme ma carte UGC abonné1Embed"
Zuukou Mayzie,Cerf Volant,"11 ContributorsCerf Volant Lyrics[Paroles de ""Cerf Volant""]

[Intro]
La seule chose que je veuille
Aujourd’hui j’ai rêvé qu’ j’étais mort né
J’existais pas, et j’volais
Peur
La seule chose que je veuille
Aujourd’hui j’ai rêvé
Et hier j’étais un cerf volant, j’volais

[Refrain]
Peur que tu penses à moi
La seule chose que j’veuille comme Simba c’est qu’il vive en moi
Aujourd’hui j’ai rêvé qu’j’étais mort né, j’existais pas
Et hier j’étais un cerf volant, oui j’volais
Peur que tu penses à moi
La seule chose que j’veuille comme Simba c’est qu’il vive en moi
Aujourd’hui j’ai rêvé qu’j’étais mort né, j’existais pas
Et hier j’étais un cerf volant, oui j’volais

[Couplet unique]
Par peur de finir tout seul à la fin j’finirai tout seul
En bas très bas, en espérant qu’mon âme puisse monter toute seule
J’fais n’importe quoi, mais j’suis pas n’importe qui
J’ai des vices, j’me fait du mal, j’m’inflige tout seul Endoloris
J’arrive marteau à la main comme le fils d’Odin
Grâce à mes reins, ta suggar love m’appelle mon ptit coquin
J’suis l’number 2 dans son cœur, bientôt j’suis l’numéro un, un
Je brûle tes bouquins, j’aime les djinns pas les magiciens
T’as perdu le contrôle, Coca Cola au Japon, arrête de te plaindre C’est important c’est bon maintenant t’es grand garçon
Dans l’Néo, j’fous Euphon Arizona
Donc dans Euphon y'a du Néo Arizona
You might also like[Refrain]
Peur que tu penses à moi
La seule chose que j’veuille comme Simba c’est qu’il vive en moi
Aujourd’hui j’ai rêvé qu’j’étais mort né, j’existais pas
Et hier j’étais un cerf volant, oui j’volais
Peur que tu penses à moi
La seule chose que j’veuille comme Simba c’est qu’il vive en moi
Aujourd’hui j’ai rêvé qu’j’étais mort né, j’existais pas
Et hier j’étais un cerf volant, oui j’volais

[Outro]
J’volais, j’volais, j’volais, ZUC' volaitEmbed"
Zuukou Mayzie,Coach Carter,"16 ContributorsCoach Carter Lyrics[Paroles de ""Coach Carter""]

[Intro]
Le Z

[Couplet 1]
Règle l'équation comme Denzel dans Equalizer
À force de faire la mala, tu sens plus t'as peur
H24 allumé, j'ai peur pour mon cœur
T'attaches pas trop à moi, j'ai peur pour ton cœur
6.6.7 on est coach, fais-moi six tours de terrain, c'est bon pour ton cœur
Tu veux des conseils pour histoire de cœur ?
Numéro surtaxé dites Mayzie Carter
J'veux briller comme Xerxes et piller comme Xerxes
Peser comme Xerxes, empire comme Xerxes
Si t'as meuf me DM, la suite c'est mon sexe dans son sexe
Le glaive de Léonidas, terrasse l'ennemi, j'me casse sans même dire : ""Hélas""
Sécurise le sac au max', j'finirai chromé comme WarBoys dans Mad Max

[Pré-refrain]
Cartier en bois ciré, j'prie Dieu mais j'suis pas sûr de monter
NRM, c'est d'l'art boy, j'suis lancé
S/o Ashe, on prie pour MVP
J'ai du goût, j'kiffe Peggy Gou, si tu m'kiffes t'as du goût
R.A.F des fufus, j'fais mon trou
Arbalète, TAURUS, M4, j'adore les joujoux qui t'font des trous
You might also like[Refrain]
Cartier en bois ciré, j'prie Dieu, j'suis même pas sûr de monter
Touche le cent à onze pour démonter
S/o Ashe, on prie pour MVP
Cartier en bois ciré, j'prie Dieu, j'suis même pas sûr de monter
Touche le cent à onze pour démonter
S/o Ashe, on prie pour MVP

[Couplet 2]
J'cavale toute la night, hey, pour chopper ces bitchs, j'suis l'cavalier sans tête
J'ai stop la tise, ça rend bébête, Cerbère le chien à trois têtes se prend la tête
Techniques de torture dans ma tête, t'as pas idée, ça fuite c'est sûr, incarcéré
Des scènes violentes j'en ai vu, j'en ai rêvé, comme les films de Gaspar Noé
Techniques de torture dans ma tête, t'as pas idée, ça fuite c'est sûr, incarcéré
Des scènes violentes j'en ai vu, j'en ai rêvé, comme les films de Gaspar Noé

[Pont]
Est-ce réel ? Je n'sais pas, la toupie tourn'ra ou s'arrêt'ra
Continuer tout droit, je ne sais pas, j'prends le virage à gauche, je ne lack'rai pas
Est-ce réel ? Je n'sais pas, la toupie tourn'ra ou s'arrêt'ra
Continuer tout droit, je ne sais pas, j'prends le virage à gauche, je ne lack'rai pas
Est-ce réel ? Je n'sais pas, la toupie tourn'ra ou s'arrêt'ra
Continuer tout droit, je ne sais pas, j'prends le virage à gauche, je ne lack'rai pas

[Outro]
MVP, ça veut dire : ""Mourir Vieux et Pieux""1Embed"
Zuukou Mayzie,Cons,"4 ContributorsCons Lyrics[Intro]
Tu voulais qu'on s'cache

[Refrain]
Elle voulait qu'on s'marie et j'voulais qu'on s'quitte
Elle voulait qu'j'lui fasse un gosse cash
Pour ton boule, j'suis resté, j'veux qu'tu l'saches
Elle voulait qu'on s'montre, j'voulais qu'on s'cache, j'voulais cons' hash'
Elle voulait qu'on s'montre, j'voulais qu'on s'cache, j'voulais cons' hash'
Elle voulait qu'on s'montre, j'voulais qu'on s'cache, j'voulais cons' hash', cons' hash, cons' hash

[Couplet Unique]
J't'ai laissé t'en aller mon cœur
Afin qu'soit plus heureux ton cœur
Tu pensais qu'j'étais l'meilleur
En deux j'ai divisé ton cœur
Tous ces moments passés au crépuscule
J'ressentais rien, un peu comme un Nazgûl
Je sais qu'c'est dur à dire, c'est ridicule (je sais)
J'voulais juste faire bosser mes testicules
""Reste avec elle"" disait ma solitude
""Belek à toi"" disait l'incertitude
""T'en trouveras d'autres"" disait ma plénitude
""Ecoute ton cœur"" disaient les altitudes
Tous ces voyages j'voulais t'épater
Tous ces mots doux j'voulais t’appâter
Tous ces ""Je t'aime"", j'voulais juste fourrer
J'étais jeune, j'ai déconné
Pour toi j'étais indispensable comme carbone
Pour moi t'étais juste un passe-temps, une fille bonne
J't'aimais pas, comme un jour d'automne
J'trouvais ça barbant, monotone
J'espère qu'le vent t'as porté loin
T'apportes le soin, t'apportes le bien, t'apportes l'amour
T'apportes l'amour dont t'avais besoin
J'espère que t'as trouvé ton conjoint
You might also like[Pont] (x2)
Je n't'ai jamais aimé, mon amour
Je ne t'aimerai jamais, pour toujours
Je n't'ai jamais aimé, mon amour
Je ne t'ai même pas aimé, juste un jour

[Refrain] (x2)
Elle voulait qu'on s'marie et j'voulais qu'on s'quitte
Elle voulait qu'j'lui fasse un gosse cash
Pour ton boule, j'suis resté, j'veux qu'tu l'saches
Elle voulait qu'on s'montre, j'voulais qu'on s'cache, j'voulais cons' hash'
Elle voulait qu'on s'montre, j'voulais qu'on s'cache, j'voulais cons' hash'Embed"
Zuukou Mayzie,ConsTanTine,"16 ContributorsConsTanTine Lyrics[Paroles de ""Constantine"" ft. Black Jack]

[Intro : Black Jack OBS & Zuukou Mayzie]
Hey, OBS
Le Z, Black Jack
BGBC, Le Film
Constantine
Chasseur d'âmes déchues (brr)
Hei-ein

[Refrain : Black Jack OBS, Zuukou Mayzie & Ensemble]
T'es en collab avec l'ange déchu
C'est plus que vrai, on fait grave des sous (des sous, moula)
Je reste en indé avec mes vrais fous (vrais fous, skuuuh)
Et même dans l'hood, on prend l'argent partout (squa)
T'es en collab avec l'ange déchu
C'est plus que vrai, on fait grave des sous
Je reste en indé avec mes vrais fous (hey, OBS)
Et même dans l'hood, on prend l'argent partout (partout)

[Couplet 1 : Black Jack OBS]
Eh, la vie c'est qu'un choix
Soit t'es esclave ou révolutionnaire, gars, c'est le respect qui nous tiens là
Viens check mon squad, bitch (respecte)
Nique la police, baby-baby, viens vite (viens vite)
Santos sur le poignet mon frère
Full Ice, big brr (brr), on sera bientôt millionaire (inch'allah)
On va niquer le game comme des putains de sadiques
Killu à vie, que ça brille dans la ville
Binks
You might also like[Couplet 2 : Zuukou Mayzie]
L'hiver prochain j'aurai vingt doudounes (doudounes), vingt places V.I.P pour vingt foufounes (foufounes)
667, BGB, OBS, fuck opps, à la place des menottes, des frères suffoquent (frères suffoquent)
PDF dans la box, comme Ippo, on les boxe, M16, 16 kills coffré dans l'box (dans l'box)
PDF dans la box, comme Ippo, on les boxe, M16, 16 kills coffré dans l'box (dans l'box)
Wow, maman qui est fière de moi (fière de moi)
Ma mama est fière de moi (fière de moi), Pape San, sista sont fiers de moi (sont fiers de moi)
Wow (Hamdoullah), maman qui est fière de moi
Wow, maman qui est fière de moi (merci)
Ma mama est fière de moi (fière de moi), même chez Cartier il y a plus de ciste-ra (y a plus de ciste-ra, hahaha )
Squa

[Refrain : Black Jack OBS]
T'es en collab avec l'ange déchu
C'est plus que vrai, on fait grave des sous
Je reste en indé avec mes vrais fous (hey, OBS)
Et même dans l'hood, on prend l'argent partout (partout)

[Couplet 3 : Black Jack OBS]
Bentley, Fe-Fe (skuuuh)
On aime le luxe, full gold sur l'Glock, on l'fait (sur l'Glock, on l'fait)
Et on fait tout pour la mama
On ramène l'argent (l'argent), quitte à saigner les bancs
Bandit Saleté Dégueulasse (Dégueulasse), frère
C'est moi l'ASDEC, laisse-moi gérer l'affaire
Don Black
J'enlève ta parure, je la craque, mais j'ai jamais vendu le crack (non-non)
Un mois dans le binks, tu craques
Hey woo, on te ligote si tu fais l'fou (si tu fais l'fou)
Hey woo, un mois dans le binks, tu craques
Hey woo, on te ligote si tu fais le fou
Hey woo (balle dans la tête, sheesh)
[Refrain : Black Jack OBS]
T'es en collab avec l'ange déchu
C'est plus que vrai, on fait grave des sous
Je reste en indé avec mes vrais fous (hey, OBS)
Et même dans l'hood, on prend l'argent partout (partout)
T'es en collab avec l'ange déchu
C'est plus que vrai, on fait grave des sous
Je reste en indé avec mes vrais fous (hey, OBS)
Et même dans l'hood, on prend l'argent partout (partout)

[Outro Black Jack OBS & Zuukou Mayzie]
Partout, partout, on prend l'argent partout
Wagwan, Black, le Z
O.G dans l'hood, on prend l'argent partoutEmbed"
Zuukou Mayzie,Cybertruck,"9 ContributorsCybertruck Lyrics[Paroles de ""Cybertruck""]

[Intro]
Han, yeah
'zie, 667
ZAK
Yah, eh

[Refrain]
Le cyber Zuukoeur roulera dans cyber truck
Cybercriminalité, explosé comme un cyber punk
J’suis Trunks du futur, du passé, j’suis l’cyber Trunks
Puce RFID en toi, belek soon comme dans Cyberpunk
Le cyber Zuukoeur roulera dans cyber truck
Cybercriminalité, explosé comme un cyber punk
J’suis Trunks du futur, du passé, j’suis l’cyber Trunks
Puce RFID en toi belek soon comme dans Cyberpunk

[Couplet unique]
Finir armé comme Johnny Mad Dog, c’est mon but
Finir armé comme Johnny dans Johnny Mad Dog, jeune, c’est mon but
Cybercriminalité dans cyber de proximité
Mes ninjas sont tous préparés à l’arrivée d’un nouveau-né
Le nouveau-né est borgne, j’pensais pas être ici
J’ai les écritures bénites inscrites dans mon crâne
J’veux pas rester ici (yah)
Finir armée comme dans Le Livre d’Eli, c’est mon but
Finir armée comme Eli dans Le Livre d’Eli, jeune, c’est mon but
Est-c'qu’un Sith goûtera un fruit du paradis ?
J’suis personne sur terre pour juger
On ira tous au paradis (au Valhalla)
Alléluia, je m’affine comme Dark Maul sur Tatooine
Zuukou Mayz’, le gars tatoué, cyber ésotérisme j’applique
J’veux ma Lambo', pas d’occas’, 667 Mayzie dans l’sas
Alprazolam dans la tasse, Zuukou Mayz’ au fond d’la classe
J’compte mes billets tant qu’y en a, j’suis dans l’karma, ma pronoÏa
Je chasse, dépasse, j’t’efface, jeune as move comme Legolas
J’veux ma Lambo', pas d’occas’, 667 Mayzie dans l’sas
Alprazolam dans la tasse, Zuukou Mayz’ au fond d’la classe
J’compte mes billets tant qu’y en a, j’suis dans l’karma, ma pronoÏa
Je chasse, dépasse, j’t’efface, jeune as move comme Legolas
Sku, sku
Big up Legolas, sku, sku
You might also like[Refrain]
Le cyber Zuukoeur roulera dans cyber truck
Cybercriminalité, explosé comme un cyber punk
J’suis Trunks du futur, du passé, j’suis l’cyber Trunks
Puce RFID en toi, belek soon comme dans Cyberpunk
Le cyber Zuukoeur roulera dans cyber truck
Cybercriminalité, explosé comme un cyber punk
J’suis Trunks du futur, du passé, j’suis l’cyber Trunks
Puce RFID en toi belek soon comme dans Cyberpunk1Embed"
Zuukou Mayzie,Dessin animé,"6 ContributorsDessin animé Lyrics[Refrain]
Zuukou Mayzie, c'est l'alarme incendie qui sonne au lycée
Bientôt dans Danse avec les Stars, c'est juste pour frotter Alizée
Bientôt inestimable comme les premiers dessins d'Walt Disney
J'espère pour nous une fin heureuse, comme dans ses dessins animés

[Couplet unique]
Tu m'fais perdre en qualité, comme mon câble HDMI
Ennemi de mon ennemi, finira par être mon ennemi
Pour moi t'es juste un fufu négro
T'es comme Samuel dans Django
Comme Manu Chao, j'finirai King of the Bongo
Paranoïaque dans ma chambre, prépare mes plans comme Shia LaBeouf
J'enverrai noir shinobi pendant ton sommeil pour qu'il t'étouffe
J'suis lunatique, j'change d'humeur comme Dennis Rodman de couleurs
J'comprends pas les choix d'Iblis, encore moins ses adorateurs

[Refrain]
Zuukou Mayzie, c'est l'alarme incendie qui sonne au lycée
Bientôt dans Danse avec les Stars, c'est juste pour frotter Alizée
Bientôt inestimable comme les premiers dessins d'Walt Disney
J'espère pour nous une fin heureuse, comme dans ses dessins animés
Zuukou Mayzie, c'est l'alarme incendie qui sonne au lycée
Bientôt dans Danse avec les Stars, c'est juste pour frotter Alizée
Bientôt inestimable comme les premiers dessins d'Walt Disney
J'espère pour nous une fin heureuse, comme dans ses dessins animés
You might also like[Outro]
J'espère pour nous une fin heureuse, comme dans ses dessins animésEmbed"
Zuukou Mayzie,Django,"7 ContributorsDjango Lyrics[Paroles de ""Django""]

[Intro]
BEE MO doesn't trust you
Ouais, ouh, ouais, ouh
Ouais, ouh, ouais, ouh
Ouais, yeah
Ouais, ouh, ouais, ouh
Ouais, ouh, le Z

[Refrain]
J'finirai chromé comme War Boys dans Mad Max
J'veux tout, minimum max, prométhazine, plein dans l'axe
J'ai ton g'nou dans l'viseur, Zuukou, jeune nègre emp'reur
Zuukou l'exorciseur, déter' comme dans The Witcher
Chiffonne les prod' comme du papier, du faf, du lin, phéne', refait
Les tasses-pé essayent d'envouter, [pour diamants, rubis ?], nez refait

[Pont]
Ex-bitch s'excite, elle m'regarde faire des hits
Elle écoute que du 667, j'm'occupe de remplir mon wallet
Mon wallet, mon wallet
Hey, hey, hey
Hey, hey, hey
Hey, hey, hey
Hey, hey, hey
You might also like[Couplet unique]
Shoot négrier sans stress
Shoot sur les corps des ancêtres
Dieu demande de pardonner
J'ai pardonné parfois sans l'être
Shoot négrier sans stress
Shoot sur les corps des ancêtres
Dieu demande de pardonner
J'ai pardonné parfois sans l'être
Shoot négrier sans stress
Shoot sur les corps des ancêtres
Dieu demande de pardonner
J'ai pardonné parfois sans l'être
Hey, han, han, hey, hey
Hey, han, han

[Refrain]
J'finirai chromé comme War Boys dans Mad Max
J'veux tout, minimum max, prométhazine, plein dans l'axe
J'ai ton g'nou dans l'viseur, Zuukou, jeune nègre emp'reur
Zuukou l'exorciseur, déter' comme dans The Witcher
Chiffonne les prod' comme du papier, du faf, du lin, phéne', refait
Les tasses-pé essayent d'envouter, [pour diamants, rubis ?], nez refait

[Outro]
Nan, t'auras pas l'nez refait
Nan, nan, t'auras pas l'nez refait
Shoot négrier sans stress
Shoot sur les corps des ancêtres
Hey, hey
Hey, hey, han, hey, hey, hey, hey, hey
Han, han, hey, hey1Embed"
Zuukou Mayzie,Docteur Lulu,"34 ContributorsDocteur Lulu Lyrics[Paroles de ""Docteur Lulu"" ft. Osirus Jack]

[Intro]
Risky Business
Docteur Lulu

[Couplet 1 : Zuukou Mayzie]
J'débarque, jogging, veste de costard, okay
Def tate comme gars dans PMU, docteur Lulu, okay
Fuck la sorcellerie, genre brûler des albinos
Wallaye billaye, j'comprends Thanos, j'rafale comme les chicanos

[Refrain : Zuukou Mayzie]
Def Tate comme Docteur Lulu, on les djam comme Docteur Lulu
Clairvoyance comme Docteur Lulu, Mayzie, Osi', Docteur Lulu
Def Tate comme Docteur Lulu, on les djam comme Docteur Lulu
Clairvoyance comme Docteur Lulu, Mayzie, Osi', Docteur Lulu
Def Tate comme Docteur Lulu, on les djam comme Docteur Lulu
Clairvoyance comme Docteur Lulu, Mayzie, Osi', Docteur Lulu
Def Tate comme Docteur Lulu, on les djam comme Docteur Lulu
Clairvoyance comme Docteur Lulu, Mayzie, Osi', Docteur Lulu

[Couplet 2 : Zuukou Mayzie]
Tu veux la vérité ? Demande les PDF
J't'avoue, j'ai pas tout lu, j'demande à Osi' pour les dièses
Tu suis le 6.6.6, moi, j'suis le 6.6.7
J'trouve ça juste un peu moins con, j'trouve ça beaucoup plus bénéf'
Tu fous d'côté tes vitamines, tu pop ta Ritaline
Te fumer sans feu comme un djinn, 6.6.7, Halloween
Alléluia je m'affine, fufu S comme Anakin
On est beaucoup comme mélanine, la flemme, j'ressors ventoline
You might also like[Refrain : Zuukou Mayzie]
Def Tate comme Docteur Lulu, on les djam comme Docteur Lulu
Clairvoyance comme Docteur Lulu, Mayzie, Osi', Docteur Lulu
Def Tate comme Docteur Lulu, on les djam comme Docteur Lulu
Clairvoyance comme Docteur Lulu, Mayzie, Osi', Docteur Lulu
Def Tate comme Docteur Lulu, on les djam comme Docteur Lulu
Clairvoyance comme Docteur Lulu, Mayzie, Osi', Docteur Lulu
Def Tate comme Docteur Lulu, on les djam comme Docteur Lulu
Clairvoyance comme Docteur Lulu, Mayzie, Osi', Docteur Lulu

[Couplet 3 : Osirus Jack]
Trop d'loud, j'fume, j'titube, néo négro, on est killu
Bellek à toi si on s'décuple, Zuukou, Osi' quand ça découpe, les PDF toujours à té-cô (toujours a côté)
Un temps d'avance sur ton clan, aquarium dans l'tank
On bombarde headshot si t'es dans l'champ du viseur, même si j'suis fonscar, j'capte le compas
Def tate comme Docteur Lulu, vise dans l'mille ou en pleine lu-lu
Damn son, ça les terrasse pour les loves, on les lave, OVG, 20.20, on est là (6-6-7)
Dans l'équipage, pas de fugayz', billets violets, s/o Zuuk Mayz'
J'vois double sous teh, rempli d'gas de super, cisaille la prod à la scie, pas au cutter

[Refrain : Zuukou Mayzie]
Def Tate comme Docteur Lulu, on les djam comme Docteur Lulu
Clairvoyance comme Docteur Lulu, Mayzie, Osi', Docteur Lulu
Def Tate comme Docteur Lulu, on les djam comme Docteur Lulu
Clairvoyance comme Docteur Lulu, Mayzie, Osi', Docteur Lulu
Def Tate comme Docteur Lulu, on les djam comme Docteur Lulu
Clairvoyance comme Docteur Lulu, Mayzie, Osi', Docteur Lulu
Def Tate comme Docteur Lulu, on les djam comme Docteur Lulu
Clairvoyance comme Docteur Lulu, Mayzie, Osi', Docteur Lulu
[Outro]
Def tate
Def tate8Embed"
