Artist,Title,Lyrics
Serane,Action,"2 ContributorsAction Lyrics[Paroles de ""Action""]
Chapo
Yeah

[Refrain]
Fini d'parler maintenant j'passe à l'action
Dans le back de la coupe j'fais des additions
Elle kiffe sur moi comme une addiction
Five Star steak et je paie l'addition
Un fan veut une pic' donc je fais le bon
Big racks dans l'store, pas besoin de bon
Cinq racks la perf' ou bien je dis ""non""
Elle fuck avec moi parce que j'ai la vision
J'veux du ice sur moi comme sur le mont
Ils ont tous switch up depuis qu'je fais du son
J'ai le pack sur moi, même dans l'avion
1K pour les jeans et c'est des Maison
J'guette le bag et je chill à la house
Ces gars c'est des big rats, c'est des mouse
J'ai sorti mon stick elle m'a donné sa mouth
On finit le show sur un round of applause

[Couplet unique]
Yeah, Chapo a le bar il est fou
Ils savent qu'on est paid in full
Indépendant, je fais bouger les foules
Y a d'la monnaie pour un feat, alors on cool
Big strain dans le pack et je roule
Pendant qu'sur moi elle fait bouger son boule
Ride dans Tokyo comme si j'étais une ghoul
Pas de shiesty, j'ai le Rick sur la cagoule
Signe un autre chèque comme Salah à Liverpool
Elle est wet comme si c'était une pool
Drop sur drop comme si j'étais Jul
On smoke sur les Pink Runtz, pas le Juul
Ces bitches pillow talk comme des [kheyettes?]
J'veux du bust down sur mes tous nouveaux jewels
Self made, j'le fais sans follow les rules
You might also like[Refrain]
Fini d'parler maintenant j'passe à l'action
Dans le back de la coupe j'fais des additions
Elle kiffe sur moi comme une addiction
Five Star steak et je paie l'addition
Un fan veut une pic' donc je fais le bon
Big racks dans l'store, pas besoin de bon
Cinq racks la perf' ou bien je dis ""non""
Elle fuck avec moi parce que j'ai la vision
J'veux du ice sur moi comme sur le mont
Ils ont tous switch up depuis qu'je fais du son
J'ai le pack sur moi, même dans l'avion
1K pour les jeans et c'est des Maison
J'guette le bag et je chill à la house
Ces gars c'est des big rats, c'est des mouse
J'ai sorti mon stick elle m'a donné sa mouth
On finit le show sur un round of applauseEmbed"
Serane,After,"7 ContributorsAfter Lyrics[Paroles de ""After""]

[Intro - ralenti]
You gon' fuck with this one, Will
Ay, qu'est c'que je f'rais pas pour revoir son smile ?
Pour sa pussy tu sais qu'j'traverse le [?]
Ils copient mon flow, ils veulent tous les détails
Prise Musique, j'fais d'la vente au détail
J'suis avec ta bitch dans le restaurant thaï
Elle fait que me dire qu'elle veut smoke sur le bail
J'ai le Martin Margiela sur moi, elle veut l'même

[Intro]
Yah, ouais
Laughing all the way to the b-
Yah, yah, Je t'aime Milanezie, ouais
Yah, je t'aimе Milanezie
Yah, yah, ouais, j'suis avec Milanеzie

[Refrain]
Elle veut savoir ce qu'il va se passer à l'after
J'suis geeked up, je monte dans l'élévateur
La prochaine bitch que j'baise c'est p't-être la tienne ou ta sœur
J'regarde ma vie comme un film mais j'suis pas un acteur
Elle veut savoir ce qu'il va se passer à l'after
J'suis geeked up, je monte dans l'élévateur
La prochaine bitch que j'baise c'est p't-être la tienne ou ta sœur
J'regarde ma vie comme un film mais j'suis pas un acteur
You might also like[Couplet unique]
Ok, tu parles chinois, t'es un bégayeur
Tellement je stand tall on me prendrait pour un basketteur
Je veux le beurre et l'argent du beurre
Elle ne me parle plus, elle me brise le cœur
Je n'fais pas d'neuf à cinq mais je suis un bosseur
Être broke c'est la seule chose qui m'fait peur
Hop dans la S class, je check le chauffeur
Il me ramène chez TT pour avant 15 heures

[Refrain]
Elle veut savoir ce qu'il va se passer à l'after
J'suis geeked up, je monte dans l'élévateur
La prochaine bitch que j'baise c'est p't-être la tienne ou ta sœur
J'regarde ma vie comme un film mais j'suis pas un acteur
Elle veut savoir ce qu'il va se passer à l'after
J'suis geeked up, je monte dans l'élévateur
La prochaine bitch que j'baise c'est p't-être la tienne ou ta sœur
J'regarde ma vie comme un film mais j'suis pas un acteur

[Outro]
Yeah, yeah
Elle veut ma vie mais je n'suis pas un acteur
Yeah, yeah, Prise Musique, yeah
Yeah, yeah, Prise Musique, yeah
Je t'aime Milanezie1Embed"
Serane,Aint Fair,"6 ContributorsAint Fair Lyrics[Intro: BenjiCold]
(Woah)
Yeah (Yeah)
Yeah, uh-huh (Yeah)
Yeah, uh-huh, like, yeah

[Chorus: BenjiCold]
My nigga go for the pack like, ""Yeah""
Scorin' the Act' and the Tris' like, ""Chill""
He talkin' that shit, took his hoe over there
[?] fuck nigga, it ain't fair, that ain't fair
And I'm scorin' that pint like a [?]
Tell that lil' nigga sit down like a chair (Uh-huh)
My nigga so cold, blood just like a bear
My nigga, he totin' that pole like a flare, flare
Me and my niggas Ric Flair (Huh)
I'm gon' head, fuck my bitch, and I pull out her hair (Huh, uh-uh)
We pull up to us, yeah, we light it like flare (Yeah, yeah-uh, haah)

[Verse: Serane]
[?]

[Verse: BenjiCold]
Me and my bitch, my bitch, my bitch
Hop in the SRT, like this (Like this)
Talkin' my shit like an activist (Uh-huh)
I feel like Yung Fazo like, flex like this (Like this)
Ooh, Michael Jackson, I dance like this
Sippin' on Act' and you sippin' on piss (Uh-huh)
Water my diamonds, they wet than a bitch
Feel like I'm come and go, get the assist
Muh'fuckin' actin' retarded
Spillin' my cup, nigga, I beg your pardon
And I cut off these fake niggas like, ""I'm sorry""
And they like, ""BenjiCold, nigga, like where yo' heart is""
And they like, ""BenjiCold, nigga, you is the hardest""
He poppin' them Percs but the little shit fake (Yeah-hah)
And I'm makin' these bands every single day
And I told that lil' broke nigga, ""Get out my face"" (Yeah)
And we hop out the Coupe with the muh'fuckin' Drac's
And I got the big Glock and it's right on my waist (What)
And yo' bitch is a hoe, that bitch gave me face
And I fuck on your bitch and I don't leave a trace, and I nut on her face
You might also like[Chorus: BenjiCold]
My nigga go for the pack like, ""Yeah""
Scorin' the Act' and the Tris' like, ""Chill""
He talkin' that shit, took his hoe over there
[?] fuck nigga, it ain't fair, that ain't fair
And I'm scorin' that pint like a [?]
Tell that lil' nigga sit down like a chair (Uh-huh)
My nigga so cold, blood just like a bear
My nigga, he totin' that pole like a flare, flare
Me and my niggas Ric Flair (Huh)
I'm gon' head, fuck my bitch, and I pull out her hair (Huh, uh-uh)
We pull up to us, yeah, we light it like flare (Yeah, yeah-uh, haah)Embed"
Serane,À la dérive,"4 ContributorsÀ la dérive Lyrics[Intro]
Yeah, huh
(Oh, my God, T-T-TT, you a fool)

[Refrain]
C'est un new day, donc j'vais raconter ma i-v
Sur moi, j'ai Rick Owens ou bien le Yves
Elle dit que mon swag il est positive
On [sag?] dans le sud de la rive
Elle hit mon phone, je lui dis que j'arrive
Elle me dit qu'elle fuck avec ma perspective
J'vais chase sa pussy comme un détective
Mon cœur chavire, il est à la dérive
Elle fait la cuisine, elle fait la lessive
Pour rouler le 'Wood, elle met de la salive
Entre nous, aucune vibe négative
Elle sait qu'j'ai des goûts de luxe, expensive
De spend cette money, jamais je me prive
Je vois les haineux et je les esquive
Elle voit que la size de la liasse, elle est massive
Je fume sur la Za' mais pour moi, elle est nocive

[Couplet unique]
Yeah, elle me dit que j'suis un prodige
Penthouse, j'espère que t'as pas le vertige
On fait que fumer des tiges
Entre nous deux tout est allé trop vite
J'get to the check, elle me félicite
En vrai j'm'en fous de c'qui s'passera ensuite
Avec TT, on est back sur un hit
J'veux du ice sur moi comme si j'étais une [whip?]
Steakhouse ma viande, elle est vraiment cuite
J'dépense quelques bands dans un outfit
Ma bitch est pas dumb, elle est vraiment instruite
Le opp a peur, il a pris la fuite
Y a que de la money dont je suis à la poursuite
Tu payes pour une paire, mais pour moi, elle est gratuite
Si tu veux du merch, il faut cop sur le site
You might also like[Refrain]
C'est un new day, donc j'vais raconter ma i-v
Sur moi, j'ai Rick Owens ou bien le Yves
Elle dit que mon swag il est positive
On [sag?] dans le sud de la rive
Elle hit mon phone, je lui dis que j'arrive
Elle me dit qu'elle fuck avec ma perspective
J'vais chase sa pussy comme un détective
Mon cœur chavire, il est à la dérive
Elle fait la cuisine, elle fait la lessive
Pour rouler le 'Wood, elle met de la salive
Entre nous, aucune vibe négative
Elle sait qu'j'ai des goûts de luxe, expensive
De spend cette money, jamais je me prive
Je vois les haineux et je les esquive
Elle voit que la size de la liasse, elle est massive
Je fume sur la Za' mais pour moi, elle est nociveEmbed"
Serane,All the Way (Bonus Track),"12 ContributorsAll the Way (Bonus Track) Lyrics[Paroles de ""All the Way""]

[Refrain]
Si tu fuck avec moi girl faut qu'ce soit all the way
C'est mon élève dans le bed, je suis son sensei
J'suis à ATL, j'suis posé avec 10k
Tu veux m'booker pour un show, bientôt c'est 10k
Je reste tard dans la trap mais je n'joue pas à 2K
Je shoot un movie avec Stanko, c'est en 4K
Tu veux qu'on fuck ensemble pour moi tu sais qu'c'est ok
Ces gars là cap rap, ils ont chopé le hoquet

[Couplet]
Je fais d'la prise musique en règle générale
J'vais hop sur un west coast beat et faire du sale
Je shoot à trois points tout comme Lonzo Ball
Et j'ai ta bitch couchée sur moi, c'est une malade mentale
Elle est exotique, elle passe un message
Mains sur mon dos, elle me fait des massages
Elle ne respecte pas les lois, ce n'est pas une fille sage
Pour le biff tu vois tes side bitch changer de visage
Il faut que j'catch un flight, que j'change de paysage
Je hop dans la foreign, je skip le péage
Tu es cute girl, mais seulement, dis moi tu as quel âge ?
Quand elle suck sur ma dick elle sait qu'ça me soulage
Yeah, yeah
Quand elle suck sur ma dick elle sait qu'ça me soulage
Yeah, yeah
You might also like[Refrain]
Si tu fuck avec moi girl faut qu'ce soit all the way
C'est mon élève dans le bed, je suis son sensei
J'suis à ATL, j'suis posé avec 10k
Tu veux m'booker pour un show, bientôt c'est 10k
Je reste tard dans la trap mais je n'joue pas à 2K
Je shoot un movie avec Stanko, c'est en 4K
Tu veux qu'on fuck ensemble pour moi tu sais qu'c'est ok
Ces gars là cap rap, ils ont chopé le hoquet
Si tu fuck avec moi girl faut qu'ce soit all the way
C'est mon élève dans le bed, je suis son sensei
J'suis à ATL, j'suis posé avec 10k
Tu veux m'booker pour un show, bientôt c'est 10k
Je reste tard dans la trap mais je n'joue pas à 2K
Je shoot un movie avec Stanko, c'est en 4K
Tu veux qu'on fuck ensemble pour moi tu sais qu'c'est ok
Ces gars là cap rap, ils ont chopé le hoquet

[Outro]
Yeah, yeah
Ces gars là cap rap
Yeah, yeah, wah
Shoutout Saiko sur le beat
Yeah
Faut qu'ce soit all the wayEmbed"
Serane,Always Sunny!,"5 ContributorsAlways Sunny! Lyrics[Intro]
I really like to use cash

[Chorus]
Elle me dit qu'elle m'aime mais elle oublie
Le Raf ou le Rick c'est toi qui choisit
J'vais chercher le chèque, on est lundi
Je n'écoute pas ce qu'un haineux me dit
J'arrive à la banque et puis je ris
Mixe le riz blanc et le poulet curry
Mon slime parle fort [dans le Sony ?]
Ici il fait gris, c'est pas always sunny
Elle me dit qu'elle m'aime mais еlle oublie
Le Raf ou lе Rick c'est toi qui choisit
J'vais chercher le chèque, on est lundi
Je n'écoute pas ce qu'un haineux me dit
J'arrive à la banque et puis je ris
Mixe le riz blanc et le poulet curry
Mon slime parle fort [dans le Sony ?]
Ici il fait gris, c'est pas always sunny

[Verse]
Rejoins le plug à six o'clock
C'est une bad bitch mais j'la mets pas en cloque
Ils me voient go up et ça les choque
Tu fais pas de guwap, de toi je me moque
2022 je buss down ma G-Shock
Nouvel iPhone, j'ai pas de coque
Des rappeurs comme moi y en a plus en stock
Dans la mansion, j'suis pas en coloc'
Dans la foreign j'fais le dash
Toujours outside, jamais j'me cache
Elle me dit qu'elle aime utiliser le cash
Elle est d'origine bitch mais elle s'attache
Je dois partir elle me traite de lâche
J'arrive à Lyon, j'me sens comme Ashe
Maintenant c'est fini donc j'enterre la hache
Le gang veut des hoes et fumer du hasch
You might also like[Chorus]
Elle me dit qu'elle m'aime mais elle oublie
Le Raf ou le Rick c'est toi qui choisit
J'vais chercher le chèque, on est lundi
Je n'écoute pas ce qu'un haineux me dit
J'arrive à la banque et puis je ris
Mixe le riz blanc et le poulet curry
Mon slime parle fort [dans le Sony ?]
Ici il fait gris, c'est pas always sunny
Elle me dit qu'elle m'aime mais elle oublie
Le Raf ou le Rick c'est toi qui choisit
J'vais chercher le chèque, on est lundi
Je n'écoute pas ce qu'un haineux me dit
J'arrive à la banque et puis je ris
Mixe le riz blanc et le poulet curry
Mon slime parle fort [dans le Sony ?]
Ici il fait gris, c'est pas always sunnyEmbed"
Serane,Andale,"6 ContributorsAndale Lyrics[Intro]
BrentRambo
Woah, woah, woah, woah, woah, woah
Hey, woah, woah, woah, woah, woah, woah
Hey

[Refrain]
Est ce que t'es 'bout it ? Dis moi est-ce que t'es for real ? (Est-ce que t'es for real ?)
Ouvre ton coeur et dis moi comment tu feel (Oh, yeah, comment tu feel ?)
Elle est boujee, elle met les Bottega heels (Oh, yeah)
On est high comme si c'était dans les hills (Oh, yeah)
Elle est si bad, elle me donne des chills (Oh, yeah, les chills)
Spanish lil' bitch, ouais j'lui dis : ""Andale"" (Andale)
Ramasse ton bag, là on va s'en aller (S'en aller)
Tu vois le gang et tu vas cavaler (Cavaler)
Dans le sofa j'suis affalé (Affalé)
Elle suck sur ma dick, elle va avaler (Avaler)

[Couplet unique]
Hey, j'vais tout donner (J'vais tout donner)
Hey, j'sors un projet, j'vais tout donner (Tout donner)
J'ai mis d'la food dans mon plate, et j'vais tout manger (Tout manger)
J'suis a 200% dans ce shit, nan j'peux pas m'ranger (Pas m'ranger)
Si tu le veux, tu peux me téléphoner (Me téléphoner)
J'ai du foreign strain au cas où tu veux rouler (Tu veux rouler)
Combien de fois tu m'as cross ? Nan je peux pas oublier (J'peux pas oublier)
Car t'es toujours dans mes pensées (Yeah)
J'ai les billets qui peuvent te faire danser (Danser, yeah)
You might also like[Refrain]
Est ce que t'es 'bout it ? Dis moi est-ce que t'es for real ? (Est-ce que t'es for real ?)
Ouvre ton coeur et dis moi comment tu feel (Oh, yeah, comment tu feel ?)
Elle est boujee, elle met les Bottega heels (Oh, yeah)
On est high comme si c'était dans les hills (Oh, yeah)
Elle est si bad, elle me donne des chills (Oh, yeah, les chills)
Spanish lil' bitch, ouais j'lui dis : ""Andale"" (Andale)
Ramasse ton bag, là on va s'en aller (S'en aller)
Tu vois le gang et tu vas cavaler (Cavaler)
Dans le sofa j'suis affalé (Affalé)
Elle suck sur ma dick, elle va avaler (Avaler)

[Outro]
Elle suck sur ma dick, elle va avaler
Tu vois le gang et tu vas cavaler
Spanish lil' bitch, ouais, j'lui dis : ""Andale""
Tu vois le gang et tu vas cavalerEmbed"
Serane,ATTMJRV!!,"4 ContributorsATTMJRV!! Lyrics[Paroles de ""ATTMJRV!!""]

[Intro]
""You're rocking with Voidd lil' bitch""
Yeah, yeah

[Refrain]
Attends-moi (attends-moi)
Attends-moi, j'arrive (yeah, yeah, big draco quand je shoote dans l'dos)
Attends-moi, j'arrive (yeah, yeah)
Est-ce que tu veux courir ? (est-ce que tu veux courir, bitch, han ?)
Attends-moi, j'arrive
Attends-moi, j'arrive
Attends-moi
Attends-moi, j'arrive (haaaaann, attends-moi, j'arrive)
Attends-moi, j'arrive (yeah, yeah)
Est-ce que tu veux courir ? (big draco quand je shoote dans l'dos)
Attends-moi, j'arrive

[Couplet unique]
A-Avec le gang sur la droite rive
Le biff [?] te prend ta ive
J'suis avec Yuri, mon détective
J'te dis peace low bitch, dès qu'j'hit, j'vais leave
J'suis le big S, tu me vois dans le livre
Envoie la commande, je ship, je livre
J'suis avec ta bitch et elle est toujours ivre
J'ai un plug anglais qui compte les livres
Pas de touchdown, j'suis à Reykjavik
La bitch a cru que t'avais du fric
T'es un broke boy, j'trouve ça fantastique
Et tu veux faire carrière dans la musique ?
Big bag si j'prends un big risque
J'ai un [?] fuck no m'sieur le ministre
Tout ce Rick sur moi, elle pense que j'suis sinistre
J'allais pas la fuck mais j'crois bien qu'elle insiste
You might also like[Refrain]
Attends-moi, j'arrive (yeah, yeah, big draco quand je shoote dans l'dos)
Attends-moi, j'arrive (yeah, yeah)
Est-ce que tu veux courir ? (est-ce que tu veux courir, bitch, han ?)Embed"
Serane,Avec le gang,"2 ContributorsAvec le gang Lyrics[Paroles de ""Avec le gang"" ft. Southlove & Serane]

[Intro : Southlove]
Yo they sleep Chenpol, wake these pussies up
Avec le gang ouh hey, avec le gang
Avec le gang ouh yeah, avec le gang ouh yeah
Avec le gang yeah yeah

[Refrain : Southlove]
Avec le gang ouh hey
Avec le gang ouh hey
Avec le gang ouh hey
Avec le gang ouh hey
Avec le gang ouh hey (mwahaha)
Avec le gang ouh hey (mwahaha)
Avec le gang
Avec lе gang, avec le gang je fais cе que je veux
Avec le gang, avec le gang tu fais ce que tu peux
Avec le gang, avec le gang je fais ce que je veux
Avec le gang, avec le gang tu fais ce que tu peux

[Couplet 1 : Southlove]
Avec le gang bitch tu sais qu'j'suis trop occupé
[?] j'ai pas l'temps pour un souper
Mon gars je sais que de moi tu doutais
J'ai le Dolce sur mon ass han
Ouais sans stylo je spazz han
Salit mon drip et je spazz han
Shawty sait que j'ai des bands
Et je descends du roof
Et je jump dans la Coupe
Hey ta bitch elle me look
Hey pour moi elle veut cook
Papa m'a dit de rester [?]
La bitch elle porte du Céline
Tu sais je fume la gasoline
J'ai le masque comme Halloween
You might also like[Couplet 2 : Serane]
J'me sens comme Michael Billie Jean
Tu loose jamais je ne te vois win
La bitch voulait juste rentrer dans la team
Je fais du cash depuis qu'je suis un teen
Ta main bitch elle veut hang, ta main bitch elle veut ouh
Ta main bitch elle veut smoke
Ta bitch elle ne fait que consommer toute la putain d'coke
Elle ne voulait jamais fuck avec moi quand j'étais broke yeah
Yeah, avec Southlove je suis dans le sept
Maintenant c'est finit il faut qu'tu l'acceptes
J'suis avec le gang pas avec la secte
Tu vas trop vite il faut qu'tu t'arrêtes
J'veux du Benihana dans mon assiette
Elle prend la pic avec l'Iphone 7
Elle fait la meuf elle me dit qu'j'l'embête
Elle fume sur la zaza et ça la rend bête

[Refrain : Southlove]
Avec le gang ouh hey
Avec le gang ouh hey
Avec le gang ouh hey
Avec le gang ouh hey
Avec le gang ouh hey
Avec le gang ouh hey
(Yo they sleep Chenpol, wake these pussies up)
Avec le gang ouh hey
Avec le gang
Avec le gang, avec le gang je fais ce que je veux
Avec le gang, avec le gang tu fais ce que tu peux
Avec le gang, avec le gang je fais ce que je veux
Avec le gang, avec le gang tu fais ce que tu peuxEmbed"
Serane,Backrooms,"1 ContributorBackrooms Lyrics[Intro]
Yeah
(Je t'aime Milanezie)
Ouais
(Bitch, haha)
Dans les backrooms
Dans les back-, yeah
Dans les backrooms
Dans les backrooms, yeah

[Refrain]
Dans les backrooms, il s'passe des choses que tu ne pourrais pas croire
Dans les backrooms, tu peux m'y croiser parfois le soir
Dans les backrooms, c'est là où ta bitch veut venir s'assoir
Dans les backrooms, tout le monde cherche à fumer ou à boire
Dans les backrooms, y a ta bitch assise sur mon lap
Dans les backrooms, elle shake son ass, et elle makе it clap
Dans les backrooms, j'suis geeked up, donc je takе un nap
Dans les backrooms, j'entends toujours beaucoup trop de cap

[Couplet unique]
Dans les backrooms, y a un boof, donc je rec ça
Dans la street, y a un fan, donc du coup je check ça
J'check mon phone, side bitch, non surtout ne stresse pas
Je sais qu'elle fuck avec ma posture et mon charisme
Dans les backrooms, rentre et tu ressens la trixma
Dans les backrooms, on refait l'monde, sans les cistes-ra
Dans les backrooms, j'crois que j'vais baiser ta sista
Ça sera peut-être une prochaine fois, mais là faut que j'recompte ma kichta
You might also like[Refrain]
Dans les backrooms, il s'passe des choses que tu ne pourrais pas croire
Dans les backrooms, tu peux m'y croiser parfois le soir
Dans les backrooms, c'est là où ta bitch veut venir s'assoir
Dans les backrooms, tout le monde cherche à fumer ou à boire
Dans les backrooms, y a ta bitch assise sur mon lap
Dans les backrooms, elle shake son ass, et elle make it clap
Dans les backrooms, j'suis geeked up, donc je take un nap
Dans les backrooms, j'entends toujours beaucoup trop de cap

[Outro]
(Je t'aime Milanezie)Embed"
Serane,Ballad,"6 ContributorsBallad Lyrics[Paroles de ""Ballad""]

[Name-tag]
C4 da plug you heard me ?
You're rockin’ with Voidd, lil' bitch

[Refrain]
Tu veux manger a ma table ? As-tu les racks qu'il faut pour ça ?
Je flex sur toi, j’sais pas pourquoi, je fais de l'argent tous les jours en vrai c'est pour ça
Si t'es un cop, jamais tu m'attraperas, j'ai le drip quand j'suis avec Voidd et Prince K
J'me sens comme Bando quand j’suis dans la tur-voi, pull up sur elle dans la tur-voi
Elle pense a moi, elle te trouve chiant
Elle te finesse t’es un bon client, je compte le gwap pour passer le temps
Tu n'as plus de cons’ et t'as le seum maintenant, le [?] jamais vu : sans précédents
Je vais le faire pour mes antécédents, tu talk shit, on va te casser les dents

[Couplet unique]
Dans la trap et je sing my song, elle veut suck sur ma dick et elle use sa tongue
J't'ai catch lacking quand tu portais des tongs, yeah
Ta money est courte, ma vie est longue, ma bitch est brune je ne fuck pas de blondes
Je surf dans la wave comme James Bond (comme James)
Elle veut qu’on fly autour du monde, elle m'appelle toutes les 5 secondes
À l'argent je ne fais que répondre
J'fume sur le gas, [?]
Je regarde la fumée, je vois la neige fondre
Je sais que ces haineux veulent creuser ma tombe (ils veulent creuser ma tombe dans le trap)
You might also like[Refrain]
Tu veux manger a ma table ? As-tu les racks qu'il faut pour ça ?
Je flex sur toi, j'sais pas pourquoi, je fais de l'argent tous les jours en vrai c'est pour ça
Si t'es un cop, jamais tu m'attraperas, j'ai le drip quand j'suis avec Voidd et Prince K
J'me sens comme Bando quand j'suis dans la tur-voi, pull up sur elle dans la tur-voi
Elle pense a moi, elle te trouve chiant
Elle te finesse t'es un bon client, je compte le gwap pour passer le temps
Tu n'as plus de cons' et t'as le seum maintenant, le [?] jamais vu : sans précédents
Je vais le faire pour mes antécédents, tu talk shit, on va te casser les dentsEmbed"
